2023-07-23 19:31:28.0,0.33711284430647376,2023-07-23 19:31:28.0,140.0,2023-07-23 19:31:28.0,10,2023-07-23 19:31:28.0,96.01217589440807,2023-07-23 19:31:28.0,589560,2023-07-23 19:31:28.0,602260.0,2023-07-23 19:31:28.0,475.117390045164,2023-07-23 19:31:28.0,980.0000000000001,7,2023-07-23 19:31:28.0,140.0
2023-07-23 19:31:38.0,0.34509091575015843,2023-07-23 19:31:38.0,136.26666666666665,2023-07-23 19:31:38.0,10,2023-07-23 19:31:38.0,96.01944840459052,2023-07-23 19:31:38.0,590760,2023-07-23 19:31:38.0,603605.0,2023-07-23 19:31:38.0,476.61189260858083,2023-07-23 19:31:38.0,980.0,7,2023-07-23 19:31:38.0,136.26666666666668
2023-07-23 19:31:48.0,0.3426791819444742,2023-07-23 19:31:48.0,131.1932831345372,2023-07-23 19:31:48.0,10,2023-07-23 19:31:48.0,96.02633379316958,2023-07-23 19:31:48.0,591960,2023-07-23 19:31:48.0,604894.0,2023-07-23 19:31:48.0,479.9113323691859,2023-07-23 19:31:48.0,980.0,7,2023-07-23 19:31:48.0,131.1932831345372
2023-07-23 19:31:58.0,0.3473253459255514,2023-07-23 19:31:58.0,129.5333333333333,2023-07-23 19:31:58.0,10,2023-07-23 19:31:58.0,96.03330119715304,2023-07-23 19:31:58.0,593160,2023-07-23 19:31:58.0,606223.0,2023-07-23 19:31:58.0,480.542486771214,2023-07-23 19:31:58.0,980.0,7,2023-07-23 19:31:58.0,129.5333333333333
2023-07-23 19:32:08.0,0.34218677286585486,2023-07-23 19:32:08.0,130.73536916033248,2023-07-23 19:32:08.0,10,2023-07-23 19:32:08.0,96.0402857434295,2023-07-23 19:32:08.0,594360,2023-07-23 19:32:08.0,607515.0,2023-07-23 19:32:08.0,479.1001014153673,2023-07-23 19:32:08.0,979.9999999999999,7,2023-07-23 19:32:08.0,130.73536916033248
2023-07-23 19:32:18.0,0.33428884575421286,2023-07-23 19:32:18.0,130.8,2023-07-23 19:32:18.0,10,2023-07-23 19:32:18.0,96.0472442310413,2023-07-23 19:32:18.0,595560,2023-07-23 19:32:18.0,588738.0,2023-07-23 19:32:18.0,475.80640815566517,2023-07-23 19:32:18.0,980.0000000000001,7,2023-07-23 19:32:18.0,130.8
2023-07-23 19:32:28.0,0.35668730576054763,2023-07-23 19:32:28.0,133.2,2023-07-23 19:32:28.0,9,2023-07-23 19:32:28.0,96.05436325310679,2023-07-23 19:32:28.0,596640,2023-07-23 19:32:28.0,590089.0,2023-07-23 19:32:28.0,480.47099240214317,2023-07-23 19:32:28.0,979.9999999999999,7,2023-07-23 19:32:28.0,133.2
2023-07-23 19:32:38.0,0.396644199164509,2023-07-23 19:32:38.0,140.53333333333333,2023-07-23 19:32:38.0,8,2023-07-23 19:32:38.0,96.06183775631729,2023-07-23 19:32:38.0,597660,2023-07-23 19:32:38.0,591539.0,2023-07-23 19:32:38.0,477.4219241851785,2023-07-23 19:32:38.0,980.0000000000001,8,2023-07-23 19:32:38.0,140.53333333333333
2023-07-23 19:32:48.0,0.4332360726370063,2023-07-23 19:32:48.0,133.39999999999998,2023-07-23 19:32:48.0,8,2023-07-23 19:32:48.0,96.06868506245428,2023-07-23 19:32:48.0,598620,2023-07-23 19:32:48.0,529440.0,2023-07-23 19:32:48.0,478.1379429754357,2023-07-23 19:32:48.0,980.0,7,2023-07-23 19:32:48.0,133.39999999999998
2023-07-23 19:32:58.0,0.4081561028537975,2023-07-23 19:32:58.0,136.93333333333334,2023-07-23 19:32:58.0,8,2023-07-23 19:32:58.0,96.0758722814793,2023-07-23 19:32:58.0,599580,2023-07-23 19:32:58.0,530834.0,2023-07-23 19:32:59.0,482.1257879764688,2023-07-23 19:32:59.0,980.0000000000001,7,2023-07-23 19:32:59.0,136.93333333333334
2023-07-23 19:33:09.0,0.44232086922943176,2023-07-23 19:33:09.0,143.39999999999998,2023-07-23 19:33:09.0,8,2023-07-23 19:33:09.0,96.08331711259656,2023-07-23 19:33:09.0,600540,2023-07-23 19:33:09.0,532256.0,2023-07-23 19:33:09.0,482.02114393005115,2023-07-23 19:33:09.0,980.0,8,2023-07-23 19:33:09.0,143.39999999999998
2023-07-23 19:33:19.0,0.4501491409163823,2023-07-23 19:33:19.0,142.73333333333335,2023-07-23 19:33:19.0,8,2023-07-23 19:33:19.0,96.0906105280207,2023-07-23 19:33:19.0,601500,2023-07-23 19:33:19.0,533674.0,2023-07-23 19:33:19.0,480.8919906859135,2023-07-23 19:33:19.0,980.0,8,2023-07-23 19:33:19.0,142.73333333333335
2023-07-23 19:33:29.0,0.46957388902261304,2023-07-23 19:33:29.0,140.06666666666666,2023-07-23 19:33:29.0,8,2023-07-23 19:33:29.0,96.09776359163777,2023-07-23 19:33:29.0,602460,2023-07-23 19:33:29.0,535048.0,2023-07-23 19:33:29.0,477.35768670035304,2023-07-23 19:33:29.0,980.0,7,2023-07-23 19:33:29.0,140.06666666666666
2023-07-23 19:33:39.0,0.4053779409550356,2023-07-23 19:33:39.0,135.2,2023-07-23 19:33:39.0,8,2023-07-23 19:33:39.0,96.10468084625698,2023-07-23 19:33:39.0,603420,2023-07-23 19:33:39.0,536417.0,2023-07-23 19:33:39.0,476.1898066791222,2023-07-23 19:33:39.0,980.0000000000001,7,2023-07-23 19:33:39.0,135.2
2023-07-23 19:33:49.0,0.4479972971747436,2023-07-23 19:33:49.0,141.53333333333333,2023-07-23 19:33:49.0,8,2023-07-23 19:33:49.0,96.11176316280657,2023-07-23 19:33:49.0,604380,2023-07-23 19:33:49.0,537808.0,2023-07-23 19:33:49.0,484.96730304073293,2023-07-23 19:33:49.0,980.0,8,2023-07-23 19:33:49.0,141.53333333333333
2023-07-23 19:33:59.0,0.45219094121758036,2023-07-23 19:33:59.0,134.53333333333333,2023-07-23 19:33:59.0,8,2023-07-23 19:33:59.0,96.11862699422794,2023-07-23 19:33:59.0,605340,2023-07-23 19:33:59.0,539154.0,2023-07-23 19:33:59.0,480.0283564815027,2023-07-23 19:33:59.0,980.0,7,2023-07-23 19:33:59.0,134.53333333333333
2023-07-23 19:34:09.0,0.44917564657130016,2023-07-23 19:34:09.0,128.4,2023-07-23 19:34:09.0,8,2023-07-23 19:34:09.0,96.12515218417182,2023-07-23 19:34:09.0,606300,2023-07-23 19:34:09.0,540441.0,2023-07-23 19:34:09.0,480.2548050097939,2023-07-23 19:34:09.0,980.0,7,2023-07-23 19:34:09.0,128.4
2023-07-23 19:34:19.0,0.44402212316951734,2023-07-23 19:34:19.0,135.33333333333331,2023-07-23 19:34:19.0,8,2023-07-23 19:34:19.0,96.13214972264844,2023-07-23 19:34:19.0,607260,2023-07-23 19:34:19.0,541828.0,2023-07-23 19:34:19.0,477.3922447136464,2023-07-23 19:34:19.0,980.0,7,2023-07-23 19:34:19.0,135.33333333333331
2023-07-23 19:34:29.0,0.4237652387001579,2023-07-23 19:34:29.0,131.99999999999997,2023-07-23 19:34:29.0,8,2023-07-23 19:34:29.0,96.13867957842065,2023-07-23 19:34:29.0,608220,2023-07-23 19:34:29.0,543122.0,2023-07-23 19:34:29.0,478.652301254189,2023-07-23 19:34:29.0,979.9999999999999,7,2023-07-23 19:34:29.0,131.99999999999997
2023-07-23 19:34:39.0,0.42015276302050986,2023-07-23 19:34:39.0,125.6,2023-07-23 19:34:39.0,8,2023-07-23 19:34:39.0,96.14497222475669,2023-07-23 19:34:39.0,609180,2023-07-23 19:34:39.0,544364.0,2023-07-23 19:34:39.0,483.3704571539422,2023-07-23 19:34:39.0,980.0,7,2023-07-23 19:34:39.0,125.6
2023-07-23 19:34:49.0,0.4281583673840356,2023-07-23 19:34:49.0,133.0,2023-07-23 19:34:49.0,8,2023-07-23 19:34:49.0,96.15168837183491,2023-07-23 19:34:49.0,610140,2023-07-23 19:34:49.0,545723.0,2023-07-23 19:34:49.0,477.55932793497783,2023-07-23 19:34:49.0,980.0000000000001,7,2023-07-23 19:34:49.0,133.0
2023-07-23 19:34:59.0,0.4373869506608244,2023-07-23 19:34:59.0,144.73333333333332,2023-07-23 19:34:59.0,8,2023-07-23 19:34:59.0,96.15889321482598,2023-07-23 19:34:59.0,611100,2023-07-23 19:34:59.0,547171.0,2023-07-23 19:34:59.0,471.88115509423307,2023-07-23 19:34:59.0,980.0000000000001,8,2023-07-23 19:34:59.0,144.73333333333332
2023-07-23 19:35:09.0,0.42829205730354963,2023-07-23 19:35:09.0,144.06666666666666,2023-07-23 19:35:09.0,8,2023-07-23 19:35:09.0,96.16610104679995,2023-07-23 19:35:09.0,612060,2023-07-23 19:35:09.0,548608.0,2023-07-23 19:35:09.0,483.94399664159323,2023-07-23 19:35:09.0,984.9404216315307,8,2023-07-23 19:35:09.0,144.06666666666666
2023-07-23 19:35:19.0,0.4470080925783762,2023-07-23 19:35:19.0,141.2,2023-07-23 19:35:19.0,8,2023-07-23 19:35:19.0,96.17292658674526,2023-07-23 19:35:19.0,613020,2023-07-23 19:35:19.0,550000.0,2023-07-23 19:35:19.0,488.8388866879925,2023-07-23 19:35:19.0,985.0993377483445,8,2023-07-23 19:35:19.0,141.2
2023-07-23 19:35:29.0,0.46901890670352486,2023-07-23 19:35:29.0,140.86666666666667,2023-07-23 19:35:29.0,8,2023-07-23 19:35:29.0,96.17998431439501,2023-07-23 19:35:29.0,613980,2023-07-23 19:35:29.0,551429.0,2023-07-23 19:35:29.0,481.267663471089,2023-07-23 19:35:29.0,980.0,8,2023-07-23 19:35:29.0,141.16666666666666
2023-07-23 19:35:39.0,0.4345404711282485,2023-07-23 19:35:39.0,137.66912921722897,2023-07-23 19:35:39.0,8,2023-07-23 19:35:39.0,96.18726778996145,2023-07-23 19:35:39.0,614940,2023-07-23 19:35:39.0,552840.0,2023-07-23 19:35:39.0,477.65093504970247,2023-07-23 19:35:39.0,980.0,7,2023-07-23 19:35:39.0,137.66912921722897
2023-07-23 19:35:49.0,0.4752668629969464,2023-07-23 19:35:49.0,130.53333333333333,2023-07-23 19:35:49.0,8,2023-07-23 19:35:49.0,96.19375454147007,2023-07-23 19:35:49.0,615900,2023-07-23 19:35:49.0,554172.0,2023-07-23 19:35:49.0,472.9173868182572,2023-07-23 19:35:49.0,980.0,7,2023-07-23 19:35:49.0,130.53333333333333
2023-07-23 19:35:59.0,0.4529525907745804,2023-07-23 19:35:59.0,132.13333333333333,2023-07-23 19:35:59.0,8,2023-07-23 19:35:59.0,96.2001992599419,2023-07-23 19:35:59.0,616860,2023-07-23 19:35:59.0,555491.0,2023-07-23 19:35:59.0,476.9708296141085,2023-07-23 19:35:59.0,980.0,7,2023-07-23 19:35:59.0,132.13333333333333
2023-07-23 19:36:09.0,0.4330836911185517,2023-07-23 19:36:09.0,134.8,2023-07-23 19:36:09.0,8,2023-07-23 19:36:09.0,96.2067094289489,2023-07-23 19:36:09.0,617820,2023-07-23 19:36:09.0,556825.0,2023-07-23 19:36:09.0,482.49332930002674,2023-07-23 19:36:09.0,979.9999999999999,7,2023-07-23 19:36:09.0,134.8
2023-07-23 19:36:19.0,0.41530216758194355,2023-07-23 19:36:19.0,134.73333333333332,2023-07-23 19:36:19.0,8,2023-07-23 19:36:19.0,96.21324122889702,2023-07-23 19:36:19.0,618780,2023-07-23 19:36:19.0,558183.0,2023-07-23 19:36:19.0,480.44343712132655,2023-07-23 19:36:19.0,980.0,7,2023-07-23 19:36:19.0,134.73333333333332
2023-07-23 19:36:29.0,0.42380866722934657,2023-07-23 19:36:29.0,134.26666666666665,2023-07-23 19:36:29.0,8,2023-07-23 19:36:29.0,96.21975524344921,2023-07-23 19:36:29.0,619740,2023-07-23 19:36:29.0,559540.0,2023-07-23 19:36:29.0,472.33109195609285,2023-07-23 19:36:29.0,980.0,7,2023-07-23 19:36:29.0,134.26666666666668
2023-07-23 19:36:39.0,0.41661914619115187,2023-07-23 19:36:39.0,136.33333333333334,2023-07-23 19:36:39.0,8,2023-07-23 19:36:39.0,96.22633301756814,2023-07-23 19:36:39.0,620700,2023-07-23 19:36:39.0,560904.0,2023-07-23 19:36:39.0,477.85635113645986,2023-07-23 19:36:39.0,980.0,7,2023-07-23 19:36:39.0,136.33333333333334
2023-07-23 19:36:49.0,0.4309660560347674,2023-07-23 19:36:49.0,136.79999999999998,2023-07-23 19:36:49.0,8,2023-07-23 19:36:49.0,96.23290768745618,2023-07-23 19:36:49.0,621660,2023-07-23 19:36:49.0,562274.0,2023-07-23 19:36:49.0,480.5577212415682,2023-07-23 19:36:49.0,979.9999999999999,7,2023-07-23 19:36:49.0,136.79999999999998
2023-07-23 19:36:59.0,0.4397082176566417,2023-07-23 19:36:59.0,141.13333333333333,2023-07-23 19:36:59.0,8,2023-07-23 19:36:59.0,96.23965472751223,2023-07-23 19:36:59.0,622620,2023-07-23 19:36:59.0,563703.0,2023-07-23 19:36:59.0,476.0578856796438,2023-07-23 19:36:59.0,980.0000000000001,8,2023-07-23 19:36:59.0,141.13333333333333
2023-07-23 19:37:09.0,0.4722226860171719,2023-07-23 19:37:09.0,143.86666666666667,2023-07-23 19:37:09.0,8,2023-07-23 19:37:09.0,96.24655296327337,2023-07-23 19:37:09.0,623580,2023-07-23 19:37:09.0,565133.0,2023-07-23 19:37:09.0,484.1968230365264,2023-07-23 19:37:09.0,980.0000000000001,8,2023-07-23 19:37:09.0,143.86666666666667
2023-07-23 19:37:19.0,0.43322661458950756,2023-07-23 19:37:19.0,141.93333333333334,2023-07-23 19:37:19.0,8,2023-07-23 19:37:19.0,96.25334135549166,2023-07-23 19:37:19.0,624540,2023-07-23 19:37:19.0,566557.0,2023-07-23 19:37:19.0,478.58672494729694,2023-07-23 19:37:19.0,980.0,8,2023-07-23 19:37:19.0,141.93333333333334
2023-07-23 19:37:29.0,0.4510178200110316,2023-07-23 19:37:29.0,141.26666666666668,2023-07-23 19:37:29.0,8,2023-07-23 19:37:29.0,96.26007199677564,2023-07-23 19:37:29.0,625500,2023-07-23 19:37:29.0,567988.0,2023-07-23 19:37:29.0,475.75125052745517,2023-07-23 19:37:29.0,979.9999999999999,8,2023-07-23 19:37:29.0,141.26666666666668
2023-07-23 19:37:39.0,0.46736079639542716,2023-07-23 19:37:39.0,143.06666666666666,2023-07-23 19:37:39.0,8,2023-07-23 19:37:39.0,96.26683006279055,2023-07-23 19:37:39.0,626460,2023-07-23 19:37:39.0,569429.0,2023-07-23 19:37:39.0,482.14044993277537,2023-07-23 19:37:39.0,980.0000000000001,8,2023-07-23 19:37:39.0,143.06666666666666
2023-07-23 19:37:49.0,0.4401737597600479,2023-07-23 19:37:49.0,145.73333333333335,2023-07-23 19:37:49.0,8,2023-07-23 19:37:49.0,96.273802688017,2023-07-23 19:37:49.0,627420,2023-07-23 19:37:49.0,570905.0,2023-07-23 19:37:49.0,482.57046337822254,2023-07-23 19:37:49.0,980.0,8,2023-07-23 19:37:49.0,145.73333333333335
2023-07-23 19:37:59.0,0.47660430379811464,2023-07-23 19:37:59.0,136.93333333333334,2023-07-23 19:37:59.0,8,2023-07-23 19:37:59.0,96.28007288424455,2023-07-23 19:37:59.0,628380,2023-07-23 19:37:59.0,572251.0,2023-07-23 19:37:59.0,479.185157444064,2023-07-23 19:37:59.0,980.0000000000001,7,2023-07-23 19:37:59.0,136.93333333333334
2023-07-23 19:38:09.0,0.45749326698951953,2023-07-23 19:38:09.0,145.86666666666667,2023-07-23 19:38:09.0,8,2023-07-23 19:38:09.0,96.28695847683835,2023-07-23 19:38:09.0,629340,2023-07-23 19:38:09.0,573756.0,2023-07-23 19:38:09.0,480.1166967186563,2023-07-23 19:38:09.0,980.0,8,2023-07-23 19:38:09.0,145.86666666666667
2023-07-23 19:38:19.0,0.48607078748683974,2023-07-23 19:38:19.0,145.11936135722692,2023-07-23 19:38:19.0,8,2023-07-23 19:38:19.0,96.29359745626198,2023-07-23 19:38:19.0,630300,2023-07-23 19:38:19.0,575159.0,2023-07-23 19:38:19.0,481.33748425738634,2023-07-23 19:38:19.0,979.9999999999999,8,2023-07-23 19:38:19.0,145.11936135722692
2023-07-23 19:38:29.0,0.4869749293623514,2023-07-23 19:38:29.0,142.79999999999998,2023-07-23 19:38:29.0,8,2023-07-23 19:38:29.0,96.30032227047394,2023-07-23 19:38:29.0,631260,2023-07-23 19:38:29.0,576622.0,2023-07-23 19:38:29.0,481.7548174017514,2023-07-23 19:38:29.0,979.9999999999999,8,2023-07-23 19:38:29.0,142.79999999999998
2023-07-23 19:38:39.0,0.4713580502014081,2023-07-23 19:38:39.0,143.60000000000002,2023-07-23 19:38:39.0,8,2023-07-23 19:38:39.0,96.3069080547578,2023-07-23 19:38:39.0,632220,2023-07-23 19:38:39.0,578041.0,2023-07-23 19:38:39.0,479.19634371036756,2023-07-23 19:38:39.0,980.0000000000001,8,2023-07-23 19:38:39.0,143.60000000000002
2023-07-23 19:38:49.0,0.44430028424250756,2023-07-23 19:38:49.0,137.33333333333331,2023-07-23 19:38:49.0,8,2023-07-23 19:38:49.0,96.3130678191633,2023-07-23 19:38:49.0,633180,2023-07-23 19:38:49.0,579393.0,2023-07-23 19:38:49.0,479.38686043357825,2023-07-23 19:38:49.0,980.0,7,2023-07-23 19:38:49.0,137.33333333333331
2023-07-23 19:38:59.0,0.46669557804525125,2023-07-23 19:38:59.0,133.66666666666669,2023-07-23 19:38:59.0,8,2023-07-23 19:38:59.0,96.31926132825144,2023-07-23 19:38:59.0,634140,2023-07-23 19:38:59.0,580753.0,2023-07-23 19:38:59.0,479.822168820731,2023-07-23 19:38:59.0,980.0,7,2023-07-23 19:38:59.0,133.66666666666669
2023-07-23 19:39:09.0,0.4606373841712359,2023-07-23 19:39:09.0,137.73333333333335,2023-07-23 19:39:09.0,8,2023-07-23 19:39:09.0,96.32558426298804,2023-07-23 19:39:09.0,635100,2023-07-23 19:39:09.0,582128.0,2023-07-23 19:39:09.0,484.05133483798886,2023-07-23 19:39:09.0,979.9999999999999,7,2023-07-23 19:39:09.0,137.73333333333335
2023-07-23 19:39:19.0,0.44143372502526035,2023-07-23 19:39:19.0,135.66666666666666,2023-07-23 19:39:19.0,8,2023-07-23 19:39:19.0,96.331650156391,2023-07-23 19:39:19.0,636060,2023-07-23 19:39:19.0,583468.0,2023-07-23 19:39:19.0,484.1652072396187,2023-07-23 19:39:19.0,980.0,7,2023-07-23 19:39:19.0,135.66666666666666
2023-07-23 19:39:29.0,0.443242218425899,2023-07-23 19:39:29.0,134.33333333333334,2023-07-23 19:39:29.0,8,2023-07-23 19:39:29.0,96.33764132232811,2023-07-23 19:39:29.0,637020,2023-07-23 19:39:29.0,584792.0,2023-07-23 19:39:29.0,482.4375848772717,2023-07-23 19:39:29.0,980.0,7,2023-07-23 19:39:29.0,134.33333333333334
2023-07-23 19:39:39.0,0.4178756821542363,2023-07-23 19:39:39.0,140.53333333333333,2023-07-23 19:39:39.0,8,2023-07-23 19:39:39.0,96.34413553197824,2023-07-23 19:39:39.0,637980,2023-07-23 19:39:39.0,586239.0,2023-07-23 19:39:39.0,482.9759841249661,2023-07-23 19:39:39.0,980.0000000000001,8,2023-07-23 19:39:39.0,140.53333333333333
2023-07-23 19:39:49.0,0.45076838626445265,2023-07-23 19:39:49.0,148.2,2023-07-23 19:39:49.0,8,2023-07-23 19:39:49.0,96.35076510686599,2023-07-23 19:39:49.0,638940,2023-07-23 19:39:49.0,587692.0,2023-07-23 19:39:49.0,485.8432955006818,2023-07-23 19:39:49.0,980.0000000000001,8,2023-07-23 19:39:49.0,148.19999999999996
2023-07-23 19:39:59.0,0.4503528724144498,2023-07-23 19:39:59.0,136.99999999999997,2023-07-23 19:39:59.0,8,2023-07-23 19:39:59.0,96.35674354717545,2023-07-23 19:39:59.0,639900,2023-07-23 19:39:59.0,589040.0,2023-07-23 19:39:59.0,485.058995962516,2023-07-23 19:39:59.0,980.0000000000001,7,2023-07-23 19:39:59.0,136.99999999999997
2023-07-23 19:40:09.0,0.45584047085945567,2023-07-23 19:40:09.0,136.66666666666669,2023-07-23 19:40:09.0,8,2023-07-23 19:40:09.0,96.36304593377116,2023-07-23 19:40:09.0,640860,2023-07-23 19:40:09.0,590455.0,2023-07-23 19:40:09.0,484.01737740260893,2023-07-23 19:40:09.0,980.0000000000001,7,2023-07-23 19:40:09.0,136.66666666666669
2023-07-23 19:40:19.0,0.4529789812074668,2023-07-23 19:40:19.0,130.06666666666666,2023-07-23 19:40:19.0,8,2023-07-23 19:40:19.0,96.3686808700541,2023-07-23 19:40:19.0,641820,2023-07-23 19:40:19.0,591709.0,2023-07-23 19:40:19.0,478.6159597182631,2023-07-23 19:40:19.0,980.0,7,2023-07-23 19:40:19.0,130.06666666666666
2023-07-23 19:40:29.0,0.43976583685575477,2023-07-23 19:40:29.0,137.0,2023-07-23 19:40:29.0,8,2023-07-23 19:40:29.0,96.37501725218458,2023-07-23 19:40:29.0,642780,2023-07-23 19:40:29.0,593153.0,2023-07-23 19:40:29.0,481.69668463405975,2023-07-23 19:40:29.0,980.0,7,2023-07-23 19:40:29.0,137.0
2023-07-23 19:40:39.0,0.4433821254352003,2023-07-23 19:40:39.0,137.0,2023-07-23 19:40:39.0,8,2023-07-23 19:40:39.0,96.38096941860212,2023-07-23 19:40:39.0,643740,2023-07-23 19:40:39.0,594498.0,2023-07-23 19:40:39.0,478.59114980096524,2023-07-23 19:40:39.0,980.0,7,2023-07-23 19:40:39.0,137.0
2023-07-23 19:40:49.0,0.44899360117568443,2023-07-23 19:40:49.0,134.9333333333333,2023-07-23 19:40:49.0,8,2023-07-23 19:40:49.0,96.38692149658752,2023-07-23 19:40:49.0,644700,2023-07-23 19:40:49.0,595834.0,2023-07-23 19:40:49.0,477.79924554186255,2023-07-23 19:40:49.0,979.9999999999999,7,2023-07-23 19:40:49.0,134.9333333333333
2023-07-23 19:40:59.0,0.43675258015486773,2023-07-23 19:40:59.0,135.73333333333332,2023-07-23 19:40:59.0,8,2023-07-23 19:40:59.0,96.3928782914952,2023-07-23 19:40:59.0,645660,2023-07-23 19:40:59.0,597197.0,2023-07-23 19:40:59.0,480.46342058846085,2023-07-23 19:40:59.0,980.0,7,2023-07-23 19:40:59.0,135.73333333333332
2023-07-23 19:41:09.0,0.40856148658640357,2023-07-23 19:41:09.0,138.93333333333334,2023-07-23 19:41:09.0,8,2023-07-23 19:41:09.0,96.3989816533693,2023-07-23 19:41:09.0,646620,2023-07-23 19:41:09.0,598598.0,2023-07-23 19:41:09.0,485.7868076351259,2023-07-23 19:41:09.0,980.0,7,2023-07-23 19:41:09.0,138.93333333333334
2023-07-23 19:41:19.0,0.43945728693233294,2023-07-23 19:41:19.0,137.46666666666667,2023-07-23 19:41:19.0,8,2023-07-23 19:41:19.0,96.40499069414079,2023-07-23 19:41:19.0,647580,2023-07-23 19:41:19.0,599972.0,2023-07-23 19:41:19.0,480.3682180469033,2023-07-23 19:41:19.0,980.0,7,2023-07-23 19:41:19.0,137.46666666666667
2023-07-23 19:41:29.0,0.4199184597234318,2023-07-23 19:41:29.0,137.93333333333334,2023-07-23 19:41:29.0,8,2023-07-23 19:41:29.0,96.41106614165786,2023-07-23 19:41:29.0,648540,2023-07-23 19:41:29.0,601371.0,2023-07-23 19:41:29.0,483.01987473664525,2023-07-23 19:41:29.0,980.9533073929961,7,2023-07-23 19:41:29.0,137.93333333333334
2023-07-23 19:41:39.0,0.45188477006080746,2023-07-23 19:41:39.0,147.86666666666667,2023-07-23 19:41:39.0,8,2023-07-23 19:41:39.0,96.41749787808092,2023-07-23 19:41:39.0,649500,2023-07-23 19:41:39.0,602873.0,2023-07-23 19:41:39.0,479.9744445740616,2023-07-23 19:41:39.0,980.8994951812756,8,2023-07-23 19:41:39.0,147.86666666666667
2023-07-23 19:41:49.0,0.447817247716383,2023-07-23 19:41:49.0,151.26666666666665,2023-07-23 19:41:49.0,8,2023-07-23 19:41:49.0,96.42404856810987,2023-07-23 19:41:49.0,650460,2023-07-23 19:41:49.0,604366.0,2023-07-23 19:41:49.0,482.9484266937683,2023-07-23 19:41:49.0,980.0,8,2023-07-23 19:41:49.0,151.26666666666665
2023-07-23 19:41:59.0,0.4749812233719404,2023-07-23 19:41:59.0,145.86666666666667,2023-07-23 19:41:59.0,8,2023-07-23 19:41:59.0,96.4303735571993,2023-07-23 19:41:59.0,651420,2023-07-23 19:41:59.0,605834.0,2023-07-23 19:41:59.0,482.37925040638464,2023-07-23 19:41:59.0,980.0000000000001,8,2023-07-23 19:41:59.0,145.86666666666667
2023-07-23 19:42:09.0,0.45775004520376783,2023-07-23 19:42:09.0,144.46666666666664,2023-07-23 19:42:09.0,8,2023-07-23 19:42:09.0,96.43648375492053,2023-07-23 19:42:09.0,652380,2023-07-23 19:42:09.0,607255.0,2023-07-23 19:42:09.0,477.7219173454574,2023-07-23 19:42:09.0,980.0,8,2023-07-23 19:42:09.0,144.46666666666664
2023-07-23 19:42:19.0,0.48681219210676985,2023-07-23 19:42:19.0,140.73333333333335,2023-07-23 19:42:19.0,8,2023-07-23 19:42:19.0,96.44249610973445,2023-07-23 19:42:19.0,653340,2023-07-23 19:42:19.0,608661.0,2023-07-23 19:42:19.0,482.26820585827386,2023-07-23 19:42:19.0,980.0,8,2023-07-23 19:42:19.0,140.86666666666667
2023-07-23 19:42:29.0,0.45450468630787105,2023-07-23 19:42:29.0,145.2,2023-07-23 19:42:29.0,8,2023-07-23 19:42:29.0,96.44879473391569,2023-07-23 19:42:29.0,654300,2023-07-23 19:42:29.0,610232.0,2023-07-23 19:42:29.0,487.2593697696405,2023-07-23 19:42:29.0,980.4534937528923,8,2023-07-23 19:42:29.0,145.2
2023-07-23 19:42:39.0,0.4882101837061583,2023-07-23 19:42:39.0,150.6,2023-07-23 19:42:39.0,8,2023-07-23 19:42:39.0,96.45526122744076,2023-07-23 19:42:39.0,655260,2023-07-23 19:42:39.0,611751.0,2023-07-23 19:42:39.0,488.92648124817714,2023-07-23 19:42:39.0,979.9999999999999,8,2023-07-23 19:42:39.0,150.6
2023-07-23 19:42:49.0,0.5009468963607179,2023-07-23 19:42:49.0,146.86666666666667,2023-07-23 19:42:49.0,8,2023-07-23 19:42:49.0,96.46140069090582,2023-07-23 19:42:49.0,656220,2023-07-23 19:42:49.0,613197.0,2023-07-23 19:42:49.0,479.3075754148306,2023-07-23 19:42:49.0,980.0000000000001,8,2023-07-23 19:42:49.0,146.86666666666667
2023-07-23 19:42:59.0,0.47373768376571873,2023-07-23 19:42:59.0,143.06666666666666,2023-07-23 19:42:59.0,8,2023-07-23 19:42:59.0,96.4673632085841,2023-07-23 19:42:59.0,657180,2023-07-23 19:42:59.0,614630.0,2023-07-23 19:42:59.0,474.42989735305406,2023-07-23 19:42:59.0,980.0000000000001,8,2023-07-23 19:42:59.0,143.06666666666666
2023-07-23 19:43:09.0,0.46358506573341773,2023-07-23 19:43:09.0,148.06425809892013,2023-07-23 19:43:09.0,8,2023-07-23 19:43:09.0,96.47357379427018,2023-07-23 19:43:09.0,658260,2023-07-23 19:43:09.0,616095.0,2023-07-23 19:43:09.0,481.0909589578336,2023-07-23 19:43:09.0,980.0,8,2023-07-23 19:43:09.0,148.06425809892013
2023-07-23 19:43:19.0,0.4761134476882352,2023-07-23 19:43:19.0,145.6,2023-07-23 19:43:19.0,8,2023-07-23 19:43:19.0,96.4796247024873,2023-07-23 19:43:19.0,659460,2023-07-23 19:43:19.0,617532.0,2023-07-23 19:43:19.0,484.5321972564624,2023-07-23 19:43:19.0,980.0,8,2023-07-23 19:43:19.0,145.6
