2023-07-09 10:09:57.0,0.0,2023-07-09 10:09:57.0,0.0,2023-07-09 10:09:57.0,1,2023-07-09 10:09:57.0,30.11302207385903,2023-07-09 10:09:57.0,79800,2023-07-09 10:09:57.0,6.0,2023-07-09 10:09:57.0,0.0,2023-07-09 10:09:57.0,0.0,0,2023-07-09 10:09:57.0,0.0
2023-07-09 10:10:07.0,0.0,2023-07-09 10:10:07.0,1.5442,2023-07-09 10:10:07.0,1,2023-07-09 10:10:07.0,30.16121157085389,2023-07-09 10:10:07.0,80040,2023-07-09 10:10:07.0,26.0,2023-07-09 10:10:07.0,1662.0584925384617,2023-07-09 10:10:07.0,94337.77777777778,1,2023-07-09 10:10:07.0,1.5446
2023-07-09 10:10:17.0,0.41746284405669754,2023-07-09 10:10:17.0,9.741333333333333,2023-07-09 10:10:17.0,2,2023-07-09 10:10:17.0,30.202038864239178,2023-07-09 10:10:17.0,80280,2023-07-09 10:10:17.0,170.0,2023-07-09 10:10:17.0,775.1296699130436,2023-07-09 10:10:17.0,84973.33333333336,1,2023-07-09 10:10:17.0,9.742853333333333
2023-07-09 10:10:27.0,0.40416581863231577,2023-07-09 10:10:27.0,11.975,2023-07-09 10:10:27.0,2,2023-07-09 10:10:27.0,30.144251194284244,2023-07-09 10:10:27.0,80520,2023-07-09 10:10:27.0,0.0,2023-07-09 10:10:27.0,1354.2899353749995,2023-07-09 10:10:27.0,94773.33333333333,1,2023-07-09 10:10:27.0,11.975
2023-07-09 10:10:37.0,0.3739780233333334,2023-07-09 10:10:37.0,0.0,2023-07-09 10:10:37.0,2,2023-07-09 10:10:37.0,30.086693896653887,2023-07-09 10:10:37.0,80760,2023-07-09 10:10:37.0,0.0,2023-07-09 10:10:37.0,0.0,2023-07-09 10:10:37.0,0.0,0,2023-07-09 10:10:37.0,0.0
2023-07-09 10:10:47.0,0.6357996068711915,2023-07-09 10:10:47.0,0.0,2023-07-09 10:10:47.0,1,2023-07-09 10:10:47.0,30.150403873374398,2023-07-09 10:10:47.0,81720,2023-07-09 10:10:47.0,0.0,2023-07-09 10:10:47.0,0.0,2023-07-09 10:10:47.0,0.0,0,2023-07-09 10:10:47.0,0.0
2023-07-09 10:10:57.0,0.8493355695228323,2023-07-09 10:10:57.0,0.0,2023-07-09 10:10:57.0,1,2023-07-09 10:10:57.0,30.150451656014866,2023-07-09 10:10:57.0,81960,2023-07-09 10:10:57.0,0.0,2023-07-09 10:10:57.0,0.0,2023-07-09 10:10:57.0,0.0,0,2023-07-09 10:10:57.0,0.0
2023-07-09 10:11:07.0,0.995611059248017,2023-07-09 10:11:07.0,0.0,2023-07-09 10:11:07.0,1,2023-07-09 10:11:07.0,30.15049981917461,2023-07-09 10:11:07.0,82200,2023-07-09 10:11:07.0,0.0,2023-07-09 10:11:07.0,0.0,2023-07-09 10:11:07.0,0.0,0,2023-07-09 10:11:07.0,0.0
2023-07-09 10:11:17.0,0.0,2023-07-09 10:11:17.0,0.0,2023-07-09 10:11:17.0,0,2023-07-09 10:11:17.0,30.15054836741722,2023-07-09 10:11:17.0,82440,2023-07-09 10:11:17.0,0.0,2023-07-09 10:11:17.0,0.0,2023-07-09 10:11:17.0,0.0,0,2023-07-09 10:11:17.0,0.0
2023-07-09 10:11:27.0,0.0,2023-07-09 10:11:27.0,0.0,2023-07-09 10:11:27.0,0,2023-07-09 10:11:27.0,30.150597305379563,2023-07-09 10:11:27.0,82680,2023-07-09 10:11:27.0,0.0,2023-07-09 10:11:27.0,0.0,2023-07-09 10:11:27.0,0.0,0,2023-07-09 10:11:27.0,0.0
2023-07-09 10:11:37.0,0.0,2023-07-09 10:11:37.0,0.0,2023-07-09 10:11:37.0,0,2023-07-09 10:11:37.0,30.15064663777325,2023-07-09 10:11:37.0,82920,2023-07-09 10:11:37.0,0.0,2023-07-09 10:11:37.0,0.0,2023-07-09 10:11:37.0,0.0,0,2023-07-09 10:11:37.0,0.0
2023-07-09 10:11:47.0,0.0,2023-07-09 10:11:47.0,0.0,2023-07-09 10:11:47.0,0,2023-07-09 10:11:47.0,30.150403873374405,2023-07-09 10:11:47.0,83880,2023-07-09 10:11:47.0,0.0,2023-07-09 10:11:47.0,0.0,2023-07-09 10:11:47.0,0.0,0,2023-07-09 10:11:47.0,0.0
2023-07-09 10:11:57.0,0.0,2023-07-09 10:11:57.0,0.0,2023-07-09 10:11:57.0,0,2023-07-09 10:11:57.0,30.15045165601487,2023-07-09 10:11:57.0,84120,2023-07-09 10:11:57.0,0.0,2023-07-09 10:11:57.0,0.0,2023-07-09 10:11:57.0,0.0,0,2023-07-09 10:11:57.0,0.0
2023-07-09 10:12:07.0,0.0,2023-07-09 10:12:07.0,0.0,2023-07-09 10:12:07.0,0,2023-07-09 10:12:07.0,30.15049981917461,2023-07-09 10:12:07.0,84360,2023-07-09 10:12:07.0,0.0,2023-07-09 10:12:07.0,0.0,2023-07-09 10:12:07.0,0.0,0,2023-07-09 10:12:07.0,0.0
2023-07-09 10:12:17.0,0.0,2023-07-09 10:12:17.0,0.0,2023-07-09 10:12:17.0,0,2023-07-09 10:12:17.0,30.15054836741723,2023-07-09 10:12:17.0,84600,2023-07-09 10:12:17.0,0.0,2023-07-09 10:12:17.0,0.0,2023-07-09 10:12:17.0,0.0,0,2023-07-09 10:12:17.0,0.0
2023-07-09 10:12:27.0,0.0,2023-07-09 10:12:27.0,0.0,2023-07-09 10:12:27.0,0,2023-07-09 10:12:27.0,30.16792985420268,2023-07-09 10:12:27.0,84840,2023-07-09 10:12:27.0,0.0,2023-07-09 10:12:27.0,0.0,2023-07-09 10:12:27.0,0.0,0,2023-07-09 10:12:27.0,0.0
2023-07-09 10:12:37.0,0.2045550583333333,2023-07-09 10:12:37.0,0.0,2023-07-09 10:12:37.0,1,2023-07-09 10:12:37.0,30.168027606358987,2023-07-09 10:12:37.0,85080,2023-07-09 10:12:37.0,0.0,2023-07-09 10:12:37.0,NaN,2023-07-09 10:12:37.0,NaN,0,2023-07-09 10:12:37.0,0.0
2023-07-09 10:12:47.0,0.2534901152826462,2023-07-09 10:12:47.0,7.8125,2023-07-09 10:12:47.0,1,2023-07-09 10:12:47.0,30.164720056788052,2023-07-09 10:12:47.0,86040,2023-07-09 10:12:47.0,125.0,2023-07-09 10:12:47.0,2872.6845605652175,2023-07-09 10:12:47.0,96780.0,1,2023-07-09 10:12:47.0,7.8125
2023-07-09 10:12:57.0,0.210656565,2023-07-09 10:12:57.0,0.0,2023-07-09 10:12:57.0,1,2023-07-09 10:12:57.0,30.144415619211234,2023-07-09 10:12:57.0,86280,2023-07-09 10:12:57.0,0.0,2023-07-09 10:12:57.0,0.0,2023-07-09 10:12:57.0,0.0,0,2023-07-09 10:12:57.0,0.0
2023-07-09 10:13:07.0,0.619451483850516,2023-07-09 10:13:07.0,0.0,2023-07-09 10:13:07.0,1,2023-07-09 10:13:07.0,30.15934494868202,2023-07-09 10:13:07.0,86520,2023-07-09 10:13:07.0,0.0,2023-07-09 10:13:07.0,0.0,2023-07-09 10:13:07.0,0.0,0,2023-07-09 10:13:07.0,0.0
2023-07-09 10:13:17.0,0.7452212384127128,2023-07-09 10:13:17.0,0.0,2023-07-09 10:13:17.0,1,2023-07-09 10:13:17.0,30.159393404407314,2023-07-09 10:13:17.0,86760,2023-07-09 10:13:17.0,0.0,2023-07-09 10:13:17.0,0.0,2023-07-09 10:13:17.0,0.0,0,2023-07-09 10:13:17.0,0.0
2023-07-09 10:13:27.0,0.7708633089051545,2023-07-09 10:13:27.0,0.0,2023-07-09 10:13:27.0,1,2023-07-09 10:13:27.0,30.159442249109986,2023-07-09 10:13:27.0,87000,2023-07-09 10:13:27.0,0.0,2023-07-09 10:13:27.0,0.0,2023-07-09 10:13:27.0,0.0,0,2023-07-09 10:13:27.0,0.0
2023-07-09 10:13:37.0,0.994183645102624,2023-07-09 10:13:37.0,0.0,2023-07-09 10:13:37.0,1,2023-07-09 10:13:37.0,30.159491487492684,2023-07-09 10:13:37.0,87240,2023-07-09 10:13:37.0,0.0,2023-07-09 10:13:37.0,0.0,2023-07-09 10:13:37.0,0.0,0,2023-07-09 10:13:37.0,0.0
2023-07-09 10:13:47.0,0.993929963868405,2023-07-09 10:13:47.0,0.0,2023-07-09 10:13:47.0,1,2023-07-09 10:13:47.0,30.1592491857246,2023-07-09 10:13:47.0,88200,2023-07-09 10:13:47.0,0.0,2023-07-09 10:13:47.0,0.0,2023-07-09 10:13:47.0,0.0,0,2023-07-09 10:13:47.0,0.0
2023-07-09 10:13:57.0,0.9944671343221475,2023-07-09 10:13:57.0,0.0,2023-07-09 10:13:57.0,1,2023-07-09 10:13:57.0,30.159296877306087,2023-07-09 10:13:57.0,88440,2023-07-09 10:13:57.0,0.0,2023-07-09 10:13:57.0,0.0,2023-07-09 10:13:57.0,0.0,0,2023-07-09 10:13:57.0,0.0
2023-07-09 10:14:07.0,0.9944591918265766,2023-07-09 10:14:07.0,0.0,2023-07-09 10:14:07.0,1,2023-07-09 10:14:07.0,30.159344948682026,2023-07-09 10:14:07.0,88680,2023-07-09 10:14:07.0,0.0,2023-07-09 10:14:07.0,0.0,2023-07-09 10:14:07.0,0.0,0,2023-07-09 10:14:07.0,0.0
2023-07-09 10:14:17.0,0.0,2023-07-09 10:14:17.0,0.0,2023-07-09 10:14:17.0,0,2023-07-09 10:14:17.0,30.159393404407314,2023-07-09 10:14:17.0,88920,2023-07-09 10:14:17.0,0.0,2023-07-09 10:14:17.0,0.0,2023-07-09 10:14:17.0,0.0,0,2023-07-09 10:14:17.0,0.0
2023-07-09 10:14:27.0,0.0,2023-07-09 10:14:27.0,0.0,2023-07-09 10:14:27.0,0,2023-07-09 10:14:27.0,30.173405857100523,2023-07-09 10:14:27.0,89160,2023-07-09 10:14:27.0,11.0,2023-07-09 10:14:27.0,NaN,2023-07-09 10:14:27.0,NaN,0,2023-07-09 10:14:27.0,0.0
2023-07-09 10:14:37.0,0.3615289653595237,2023-07-09 10:14:37.0,0.0,2023-07-09 10:14:37.0,1,2023-07-09 10:14:37.0,30.173494397722568,2023-07-09 10:14:37.0,89400,2023-07-09 10:14:37.0,11.0,2023-07-09 10:14:37.0,NaN,2023-07-09 10:14:37.0,NaN,0,2023-07-09 10:14:37.0,0.0
2023-07-09 10:14:47.0,0.2937174634858508,2023-07-09 10:14:47.0,10.049999999999999,2023-07-09 10:14:47.0,1,2023-07-09 10:14:47.0,30.14621974704978,2023-07-09 10:14:47.0,90360,2023-07-09 10:14:47.0,163.0,2023-07-09 10:14:47.0,3132.541300556134,2023-07-09 10:14:47.0,97463.5294117647,1,2023-07-09 10:14:47.0,10.049999999999999
2023-07-09 10:14:57.0,0.5180312761367338,2023-07-09 10:14:57.0,0.0,2023-07-09 10:14:57.0,1,2023-07-09 10:14:57.0,30.127411826944094,2023-07-09 10:14:57.0,90600,2023-07-09 10:14:57.0,0.0,2023-07-09 10:14:57.0,0.0,2023-07-09 10:14:57.0,0.0,0,2023-07-09 10:14:57.0,0.0
2023-07-09 10:15:07.0,0.5044365229641811,2023-07-09 10:15:07.0,0.0,2023-07-09 10:15:07.0,1,2023-07-09 10:15:07.0,30.141360058089912,2023-07-09 10:15:07.0,90840,2023-07-09 10:15:07.0,0.0,2023-07-09 10:15:07.0,0.0,2023-07-09 10:15:07.0,0.0,0,2023-07-09 10:15:07.0,0.0
2023-07-09 10:15:17.0,0.733488782874891,2023-07-09 10:15:17.0,0.0,2023-07-09 10:15:17.0,1,2023-07-09 10:15:17.0,30.141408450945363,2023-07-09 10:15:17.0,91080,2023-07-09 10:15:17.0,0.0,2023-07-09 10:15:17.0,0.0,2023-07-09 10:15:17.0,0.0,0,2023-07-09 10:15:17.0,0.0
2023-07-09 10:15:27.0,0.9939943086660176,2023-07-09 10:15:27.0,0.0,2023-07-09 10:15:27.0,1,2023-07-09 10:15:27.0,30.141457232273982,2023-07-09 10:15:27.0,91320,2023-07-09 10:15:27.0,0.0,2023-07-09 10:15:27.0,0.0,2023-07-09 10:15:27.0,0.0,0,2023-07-09 10:15:27.0,0.0
2023-07-09 10:15:37.0,0.0,2023-07-09 10:15:37.0,0.0,2023-07-09 10:15:37.0,0,2023-07-09 10:15:37.0,30.141506406772343,2023-07-09 10:15:37.0,91560,2023-07-09 10:15:37.0,0.0,2023-07-09 10:15:37.0,0.0,2023-07-09 10:15:37.0,0.0,0,2023-07-09 10:15:37.0,0.0
2023-07-09 10:15:47.0,0.0,2023-07-09 10:15:47.0,0.0,2023-07-09 10:15:47.0,0,2023-07-09 10:15:47.0,30.14126441938345,2023-07-09 10:15:47.0,92520,2023-07-09 10:15:47.0,0.0,2023-07-09 10:15:47.0,0.0,2023-07-09 10:15:47.0,0.0,0,2023-07-09 10:15:47.0,0.0
2023-07-09 10:15:57.0,0.0,2023-07-09 10:15:57.0,0.0,2023-07-09 10:15:57.0,0,2023-07-09 10:15:57.0,30.141312049085617,2023-07-09 10:15:57.0,92760,2023-07-09 10:15:57.0,0.0,2023-07-09 10:15:57.0,0.0,2023-07-09 10:15:57.0,0.0,0,2023-07-09 10:15:57.0,0.0
2023-07-09 10:16:07.0,0.0,2023-07-09 10:16:07.0,0.0,2023-07-09 10:16:07.0,1,2023-07-09 10:16:07.0,30.13443545254591,2023-07-09 10:16:07.0,93000,2023-07-09 10:16:07.0,0.0,2023-07-09 10:16:07.0,NaN,2023-07-09 10:16:07.0,NaN,0,2023-07-09 10:16:07.0,0.0
2023-07-09 10:16:17.0,0.0,2023-07-09 10:16:17.0,0.0,2023-07-09 10:16:17.0,1,2023-07-09 10:16:17.0,30.141360058089916,2023-07-09 10:16:17.0,93240,2023-07-09 10:16:17.0,0.0,2023-07-09 10:16:17.0,NaN,2023-07-09 10:16:17.0,NaN,0,2023-07-09 10:16:17.0,0.0
2023-07-09 10:16:27.0,0.0,2023-07-09 10:16:27.0,0.0,2023-07-09 10:16:27.0,1,2023-07-09 10:16:27.0,30.141408450945363,2023-07-09 10:16:27.0,93480,2023-07-09 10:16:27.0,0.0,2023-07-09 10:16:27.0,0.0,2023-07-09 10:16:27.0,0.0,0,2023-07-09 10:16:27.0,0.0
2023-07-09 10:16:37.0,0.0,2023-07-09 10:16:37.0,0.0,2023-07-09 10:16:37.0,1,2023-07-09 10:16:37.0,30.14145723227399,2023-07-09 10:16:37.0,93720,2023-07-09 10:16:37.0,0.0,2023-07-09 10:16:37.0,0.0,2023-07-09 10:16:37.0,0.0,0,2023-07-09 10:16:37.0,0.0
2023-07-09 10:16:47.0,0.0,2023-07-09 10:16:47.0,0.0,2023-07-09 10:16:47.0,1,2023-07-09 10:16:47.0,30.141217164506006,2023-07-09 10:16:47.0,94680,2023-07-09 10:16:47.0,0.0,2023-07-09 10:16:47.0,0.0,2023-07-09 10:16:47.0,0.0,0,2023-07-09 10:16:47.0,0.0
2023-07-09 10:16:57.0,0.0,2023-07-09 10:16:57.0,0.0,2023-07-09 10:16:57.0,1,2023-07-09 10:16:57.0,30.14126441938345,2023-07-09 10:16:57.0,94920,2023-07-09 10:16:57.0,0.0,2023-07-09 10:16:57.0,0.0,2023-07-09 10:16:57.0,0.0,0,2023-07-09 10:16:57.0,0.0
2023-07-09 10:17:07.0,0.0,2023-07-09 10:17:07.0,0.0,2023-07-09 10:17:07.0,1,2023-07-09 10:17:07.0,30.141312049085613,2023-07-09 10:17:07.0,95160,2023-07-09 10:17:07.0,0.0,2023-07-09 10:17:07.0,0.0,2023-07-09 10:17:07.0,0.0,0,2023-07-09 10:17:07.0,0.0
2023-07-09 10:17:17.0,0.0,2023-07-09 10:17:17.0,0.0,2023-07-09 10:17:17.0,1,2023-07-09 10:17:17.0,30.17137505221003,2023-07-09 10:17:17.0,95400,2023-07-09 10:17:17.0,0.0,2023-07-09 10:17:17.0,0.0,2023-07-09 10:17:17.0,0.0,0,2023-07-09 10:17:17.0,0.0
2023-07-09 10:17:27.0,0.33849518054282957,2023-07-09 10:17:27.0,9.45,2023-07-09 10:17:27.0,1,2023-07-09 10:17:27.0,30.100330916542873,2023-07-09 10:17:27.0,95640,2023-07-09 10:17:27.0,0.0,2023-07-09 10:17:27.0,5277.023011374999,2023-07-09 10:17:27.0,98039.99999999999,1,2023-07-09 10:17:27.0,9.45
2023-07-09 10:17:37.0,0.5349790866575005,2023-07-09 10:17:37.0,0.0,2023-07-09 10:17:37.0,1,2023-07-09 10:17:37.0,30.054843111134755,2023-07-09 10:17:37.0,95880,2023-07-09 10:17:37.0,0.0,2023-07-09 10:17:37.0,0.0,2023-07-09 10:17:37.0,0.0,0,2023-07-09 10:17:37.0,0.0
2023-07-09 10:17:47.0,0.52502484125,2023-07-09 10:17:47.0,0.0,2023-07-09 10:17:47.0,1,2023-07-09 10:17:47.0,30.09463684879414,2023-07-09 10:17:47.0,96840,2023-07-09 10:17:47.0,0.0,2023-07-09 10:17:47.0,0.0,2023-07-09 10:17:47.0,0.0,0,2023-07-09 10:17:47.0,0.0
2023-07-09 10:17:57.0,0.8721087852585538,2023-07-09 10:17:57.0,2.28493,2023-07-09 10:17:57.0,1,2023-07-09 10:17:57.0,30.240960876194624,2023-07-09 10:17:57.0,97080,2023-07-09 10:17:57.0,38.0,2023-07-09 10:17:57.0,493.87307975455093,2023-07-09 10:17:57.0,980.0,1,2023-07-09 10:17:57.0,2.28577
2023-07-09 10:18:07.0,0.7911432064341147,2023-07-09 10:18:07.0,6.79978,2023-07-09 10:18:07.0,2,2023-07-09 10:18:07.0,30.37031227233795,2023-07-09 10:18:07.0,97320,2023-07-09 10:18:07.0,123.0,2023-07-09 10:18:07.0,502.1847886458332,2023-07-09 10:18:07.0,980.0,1,2023-07-09 10:18:07.0,6.801193333333333
2023-07-09 10:18:17.0,0.0,2023-07-09 10:18:17.0,19.45,2023-07-09 10:18:17.0,1,2023-07-09 10:18:17.0,30.274230827221217,2023-07-09 10:18:17.0,97560,2023-07-09 10:18:17.0,322.0,2023-07-09 10:18:17.0,3977.343677507995,2023-07-09 10:18:17.0,97597.41935483871,1,2023-07-09 10:18:17.0,19.45
2023-07-09 10:18:27.0,0.0,2023-07-09 10:18:27.0,0.0,2023-07-09 10:18:27.0,1,2023-07-09 10:18:27.0,30.26670080876992,2023-07-09 10:18:27.0,97800,2023-07-09 10:18:27.0,0.0,2023-07-09 10:18:27.0,0.0,2023-07-09 10:18:27.0,0.0,0,2023-07-09 10:18:27.0,0.0
2023-07-09 10:18:37.0,0.0,2023-07-09 10:18:37.0,0.0,2023-07-09 10:18:37.0,1,2023-07-09 10:18:37.0,30.26674854669172,2023-07-09 10:18:37.0,98040,2023-07-09 10:18:37.0,0.0,2023-07-09 10:18:37.0,0.0,2023-07-09 10:18:37.0,0.0,0,2023-07-09 10:18:37.0,0.0
2023-07-09 10:18:47.0,0.0,2023-07-09 10:18:47.0,0.0,2023-07-09 10:18:47.0,1,2023-07-09 10:18:47.0,30.266513577241653,2023-07-09 10:18:47.0,99000,2023-07-09 10:18:47.0,0.0,2023-07-09 10:18:47.0,0.0,2023-07-09 10:18:47.0,0.0,0,2023-07-09 10:18:47.0,0.0
2023-07-09 10:18:57.0,0.0,2023-07-09 10:18:57.0,0.0,2023-07-09 10:18:57.0,1,2023-07-09 10:18:57.0,30.26655983583112,2023-07-09 10:18:57.0,99240,2023-07-09 10:18:57.0,0.0,2023-07-09 10:18:57.0,0.0,2023-07-09 10:18:57.0,0.0,0,2023-07-09 10:18:57.0,0.0
2023-07-09 10:19:07.0,0.0,2023-07-09 10:19:07.0,0.0,2023-07-09 10:19:07.0,1,2023-07-09 10:19:07.0,30.318029754642552,2023-07-09 10:19:07.0,99480,2023-07-09 10:19:07.0,0.0,2023-07-09 10:19:07.0,0.0,2023-07-09 10:19:07.0,0.0,0,2023-07-09 10:19:07.0,0.0
2023-07-09 10:19:17.0,0.2172946565085965,2023-07-09 10:19:17.0,0.15,2023-07-09 10:19:17.0,1,2023-07-09 10:19:17.0,30.305738011600937,2023-07-09 10:19:17.0,99720,2023-07-09 10:19:17.0,2.0,2023-07-09 10:19:17.0,624.3919525000001,2023-07-09 10:19:17.0,980.0,0,2023-07-09 10:19:17.0,0.15
2023-07-09 10:19:27.0,0.3255553267918128,2023-07-09 10:19:27.0,0.0,2023-07-09 10:19:27.0,1,2023-07-09 10:19:27.0,30.262776341519825,2023-07-09 10:19:27.0,99960,2023-07-09 10:19:27.0,0.0,2023-07-09 10:19:27.0,0.0,2023-07-09 10:19:27.0,0.0,0,2023-07-09 10:19:27.0,0.0
2023-07-09 10:19:37.0,0.29132940472222224,2023-07-09 10:19:37.0,0.0,2023-07-09 10:19:37.0,1,2023-07-09 10:19:37.0,30.21993772379568,2023-07-09 10:19:37.0,100200,2023-07-09 10:19:37.0,0.0,2023-07-09 10:19:37.0,0.0,2023-07-09 10:19:37.0,0.0,0,2023-07-09 10:19:37.0,0.0
2023-07-09 10:19:47.0,0.6968325038946807,2023-07-09 10:19:47.0,0.0,2023-07-09 10:19:47.0,1,2023-07-09 10:19:47.0,30.277478123716108,2023-07-09 10:19:47.0,101160,2023-07-09 10:19:47.0,0.0,2023-07-09 10:19:47.0,0.0,2023-07-09 10:19:47.0,0.0,0,2023-07-09 10:19:47.0,0.0
2023-07-09 10:19:57.0,0.8961551027532288,2023-07-09 10:19:57.0,0.0,2023-07-09 10:19:57.0,1,2023-07-09 10:19:57.0,30.277524354729547,2023-07-09 10:19:57.0,101400,2023-07-09 10:19:57.0,0.0,2023-07-09 10:19:57.0,0.0,2023-07-09 10:19:57.0,0.0,0,2023-07-09 10:19:57.0,0.0
2023-07-09 10:20:07.0,0.7598294429178453,2023-07-09 10:20:07.0,0.0,2023-07-09 10:20:07.0,1,2023-07-09 10:20:07.0,30.277570948845355,2023-07-09 10:20:07.0,101640,2023-07-09 10:20:07.0,0.0,2023-07-09 10:20:07.0,0.0,2023-07-09 10:20:07.0,0.0,0,2023-07-09 10:20:07.0,0.0
2023-07-09 10:20:17.0,0.0,2023-07-09 10:20:17.0,0.0,2023-07-09 10:20:17.0,0,2023-07-09 10:20:17.0,30.277617910358153,2023-07-09 10:20:17.0,101880,2023-07-09 10:20:17.0,0.0,2023-07-09 10:20:17.0,0.0,2023-07-09 10:20:17.0,0.0,0,2023-07-09 10:20:17.0,0.0
2023-07-09 10:20:27.0,0.0,2023-07-09 10:20:27.0,0.0,2023-07-09 10:20:27.0,0,2023-07-09 10:20:27.0,30.27766524363055,2023-07-09 10:20:27.0,102120,2023-07-09 10:20:27.0,0.0,2023-07-09 10:20:27.0,0.0,2023-07-09 10:20:27.0,0.0,0,2023-07-09 10:20:27.0,0.0
2023-07-09 10:20:37.0,0.0,2023-07-09 10:20:37.0,0.0,2023-07-09 10:20:37.0,0,2023-07-09 10:20:37.0,30.27771295309452,2023-07-09 10:20:37.0,102360,2023-07-09 10:20:37.0,0.0,2023-07-09 10:20:37.0,0.0,2023-07-09 10:20:37.0,0.0,0,2023-07-09 10:20:37.0,0.0
2023-07-09 10:20:47.0,0.0,2023-07-09 10:20:47.0,0.0,2023-07-09 10:20:47.0,0,2023-07-09 10:20:47.0,30.2774781237161,2023-07-09 10:20:47.0,103320,2023-07-09 10:20:47.0,0.0,2023-07-09 10:20:47.0,0.0,2023-07-09 10:20:47.0,0.0,0,2023-07-09 10:20:47.0,0.0
2023-07-09 10:20:57.0,0.0,2023-07-09 10:20:57.0,0.0,2023-07-09 10:20:57.0,0,2023-07-09 10:20:57.0,30.277524354729536,2023-07-09 10:20:57.0,103560,2023-07-09 10:20:57.0,0.0,2023-07-09 10:20:57.0,0.0,2023-07-09 10:20:57.0,0.0,0,2023-07-09 10:20:57.0,0.0
2023-07-09 10:21:07.0,0.0,2023-07-09 10:21:07.0,0.0,2023-07-09 10:21:07.0,0,2023-07-09 10:21:07.0,30.27757094884535,2023-07-09 10:21:07.0,103800,2023-07-09 10:21:07.0,0.0,2023-07-09 10:21:08.0,0.0,2023-07-09 10:21:08.0,0.0,0,2023-07-09 10:21:08.0,0.0
2023-07-09 10:21:18.0,0.0,2023-07-09 10:21:18.0,0.0,2023-07-09 10:21:18.0,0,2023-07-09 10:21:18.0,30.277617910358146,2023-07-09 10:21:18.0,104040,2023-07-09 10:21:18.0,0.0,2023-07-09 10:21:18.0,0.0,2023-07-09 10:21:18.0,0.0,0,2023-07-09 10:21:18.0,0.0
2023-07-09 10:21:28.0,0.0,2023-07-09 10:21:28.0,0.0,2023-07-09 10:21:28.0,0,2023-07-09 10:21:28.0,30.293178002353976,2023-07-09 10:21:28.0,104280,2023-07-09 10:21:28.0,0.0,2023-07-09 10:21:28.0,0.0,2023-07-09 10:21:28.0,0.0,0,2023-07-09 10:21:28.0,0.0
2023-07-09 10:21:38.0,0.21317536648484658,2023-07-09 10:21:38.0,0.28868,2023-07-09 10:21:38.0,1,2023-07-09 10:21:38.0,30.2932503012838,2023-07-09 10:21:38.0,104520,2023-07-09 10:21:38.0,4.0,2023-07-09 10:21:38.0,NaN,2023-07-09 10:21:38.0,NaN,0,2023-07-09 10:21:38.0,0.28874000000000005
2023-07-09 10:21:48.0,0.21042370666666665,2023-07-09 10:21:48.0,0.3,2023-07-09 10:21:48.0,1,2023-07-09 10:21:48.0,30.27819207421431,2023-07-09 10:21:48.0,105480,2023-07-09 10:21:48.0,0.0,2023-07-09 10:21:48.0,NaN,2023-07-09 10:21:48.0,NaN,0,2023-07-09 10:21:48.0,0.3
2023-07-09 10:21:58.0,0.4612264600776232,2023-07-09 10:21:58.0,0.0,2023-07-09 10:21:58.0,1,2023-07-09 10:21:58.0,30.263432127334188,2023-07-09 10:21:58.0,105720,2023-07-09 10:21:58.0,0.0,2023-07-09 10:21:58.0,0.0,2023-07-09 10:21:58.0,0.0,0,2023-07-09 10:21:58.0,0.0
2023-07-09 10:22:08.0,0.39258188083333334,2023-07-09 10:22:08.0,0.0,2023-07-09 10:22:08.0,1,2023-07-09 10:22:08.0,30.27853161064918,2023-07-09 10:22:08.0,105960,2023-07-09 10:22:08.0,0.0,2023-07-09 10:22:08.0,0.0,2023-07-09 10:22:08.0,0.0,0,2023-07-09 10:22:08.0,0.0
2023-07-09 10:22:18.0,0.8530317506609535,2023-07-09 10:22:18.0,0.0,2023-07-09 10:22:18.0,1,2023-07-09 10:22:18.0,30.278578571632497,2023-07-09 10:22:18.0,106200,2023-07-09 10:22:18.0,0.0,2023-07-09 10:22:18.0,0.0,2023-07-09 10:22:18.0,0.0,0,2023-07-09 10:22:18.0,0.0
2023-07-09 10:22:28.0,0.9134095871021961,2023-07-09 10:22:28.0,0.0,2023-07-09 10:22:28.0,1,2023-07-09 10:22:28.0,30.278625904371225,2023-07-09 10:22:28.0,106440,2023-07-09 10:22:28.0,0.0,2023-07-09 10:22:28.0,0.0,2023-07-09 10:22:28.0,0.0,0,2023-07-09 10:22:28.0,0.0
2023-07-09 10:22:38.0,0.0,2023-07-09 10:22:38.0,0.0,2023-07-09 10:22:38.0,0,2023-07-09 10:22:38.0,30.27867361329727,2023-07-09 10:22:38.0,106680,2023-07-09 10:22:38.0,0.0,2023-07-09 10:22:38.0,0.0,2023-07-09 10:22:38.0,0.0,0,2023-07-09 10:22:38.0,0.0
2023-07-09 10:22:48.0,0.0,2023-07-09 10:22:48.0,0.0,2023-07-09 10:22:48.0,0,2023-07-09 10:22:48.0,30.278438786566493,2023-07-09 10:22:48.0,107640,2023-07-09 10:22:48.0,0.0,2023-07-09 10:22:48.0,0.0,2023-07-09 10:22:48.0,0.0,0,2023-07-09 10:22:48.0,0.0
