2023-10-27 19:03:10.0,0.18385891218845943,2023-10-27 19:03:10.0,24.32,2023-10-27 19:03:10.0,4,2023-10-27 19:03:10.0,78.97940286150661,2023-10-27 19:03:10.0,7920,2023-10-27 19:03:10.0,3181.0,2023-10-27 19:03:10.0,487.22532448764497,2023-10-27 19:03:10.0,980.0,2,2023-10-27 19:03:10.0,24.32,2023-10-27 19:03:10.613,20.0,2023-10-27 19:03:10.0,78.98391720686443
2023-10-27 19:03:16.0,0.22331437190970332,2023-10-27 19:03:16.0,25.39891857302831,2023-10-27 19:03:16.0,4,2023-10-27 19:03:16.0,79.89183424257683,2023-10-27 19:03:16.0,8280,2023-10-27 19:03:16.0,3320.0,2023-10-27 19:03:16.0,486.81556943637844,2023-10-27 19:03:16.0,980.0,2,2023-10-27 19:03:16.0,25.39891857302831,2023-10-27 19:03:16.683,20.0,2023-10-27 19:03:16.0,79.89629447611843
2023-10-27 19:03:22.0,0.2470685905618988,2023-10-27 19:03:22.0,26.52,2023-10-27 19:03:22.0,4,2023-10-27 19:03:22.0,80.86013088489521,2023-10-27 19:03:22.0,8460,2023-10-27 19:03:22.0,3496.0,2023-10-27 19:03:22.0,494.25504169984924,2023-10-27 19:03:22.0,980.0,2,2023-10-27 19:03:22.0,26.52,2023-10-27 19:03:22.751,20.0,2023-10-27 19:03:22.0,80.86428053909506
2023-10-27 19:03:28.0,0.2529744174741694,2023-10-27 19:03:28.0,27.96,2023-10-27 19:03:28.0,4,2023-10-27 19:03:28.0,81.98775043847787,2023-10-27 19:03:28.0,8640,2023-10-27 19:03:28.0,3683.0,2023-10-27 19:03:28.0,486.8842581271668,2023-10-27 19:03:28.0,980.0,2,2023-10-27 19:03:28.0,27.96,2023-10-27 19:03:28.833,20.0,2023-10-27 19:03:28.0,81.99179157977015
2023-10-27 19:03:34.0,0.2567860331555458,2023-10-27 19:03:34.0,28.64,2023-10-27 19:03:34.0,4,2023-10-27 19:03:34.0,82.69671642808436,2023-10-27 19:03:34.0,8880,2023-10-27 19:03:34.0,3825.0,2023-10-27 19:03:34.0,489.97542526590865,2023-10-27 19:03:34.0,980.0,2,2023-10-27 19:03:34.0,28.64,2023-10-27 19:03:34.897,20.0,2023-10-27 19:03:34.0,82.69959967739466
2023-10-27 19:03:40.0,0.30016215340148455,2023-10-27 19:03:40.0,30.241132981277005,2023-10-27 19:03:40.0,4,2023-10-27 19:03:40.0,83.60715596229372,2023-10-27 19:03:40.0,9840,2023-10-27 19:03:40.0,4076.0,2023-10-27 19:03:40.0,483.32750115817527,2023-10-27 19:03:40.0,980.0,2,2023-10-27 19:03:40.0,30.241132981277005,2023-10-27 19:03:40.966,20.0,2023-10-27 19:03:40.0,83.61026863525235
2023-10-27 19:03:46.0,0.2845805094402381,2023-10-27 19:03:46.0,31.279999999999998,2023-10-27 19:03:46.0,4,2023-10-27 19:03:46.0,84.27395649669775,2023-10-27 19:03:46.0,10320,2023-10-27 19:03:46.0,4243.0,2023-10-27 19:03:46.0,476.5897076757074,2023-10-27 19:03:46.0,980.0,2,2023-10-27 19:03:46.0,31.279999999999998,2023-10-27 19:03:47.028,20.0,2023-10-27 19:03:47.0,84.27657193774516
2023-10-27 19:03:53.0,0.30086245513066523,2023-10-27 19:03:53.0,31.88,2023-10-27 19:03:53.0,4,2023-10-27 19:03:53.0,84.95954470248157,2023-10-27 19:03:53.0,10560,2023-10-27 19:03:53.0,4447.0,2023-10-27 19:03:53.0,479.7302484993708,2023-10-27 19:03:53.0,980.0,2,2023-10-27 19:03:53.0,31.88,2023-10-27 19:03:53.099,20.0,2023-10-27 19:03:53.0,84.96223415404376
2023-10-27 19:03:59.0,0.3477434236622066,2023-10-27 19:03:59.0,34.04348,2023-10-27 19:03:59.0,5,2023-10-27 19:03:59.0,85.80785658574511,2023-10-27 19:03:59.0,10800,2023-10-27 19:03:59.0,4666.0,2023-10-27 19:03:59.0,488.643494595514,2023-10-27 19:03:59.0,987.6356755553435,2,2023-10-27 19:03:59.0,34.04524,2023-10-27 19:03:59.171,20.0,2023-10-27 19:03:59.0,85.81119705251704
2023-10-27 19:04:05.0,0.39922773255202587,2023-10-27 19:04:05.0,34.54403666666666,2023-10-27 19:04:05.0,5,2023-10-27 19:04:05.0,86.4470691391161,2023-10-27 19:04:05.0,11040,2023-10-27 19:04:05.0,4928.0,2023-10-27 19:04:05.0,505.0777276046968,2023-10-27 19:04:05.0,998.8338107734729,2,2023-10-27 19:04:05.0,34.54598333333333,2023-10-27 19:04:05.246,20.0,2023-10-27 19:04:05.0,86.45038308743305
