2023-10-01 16:17:17.0,0.5102072752747744,2023-10-01 16:17:17.0,0.0,2023-10-01 16:17:17.0,26,2023-10-01 16:17:17.0,2.977927867740732,2023-10-01 16:17:17.0,19620,2023-10-01 16:17:17.0,389.0,2023-10-01 16:17:17.0,22405.51092997294,2023-10-01 16:17:17.0,22405.51092997294,0,2023-10-01 16:17:17.0,0.0,2023-10-01 16:17:17.236,0.4,2023-10-01 16:17:17.0,4.307422129023312
2023-10-01 16:17:23.0,0.4943260560831827,2023-10-01 16:17:23.0,0.0,2023-10-01 16:17:23.0,26,2023-10-01 16:17:23.0,2.840498474989138,2023-10-01 16:17:23.0,21240,2023-10-01 16:17:23.0,389.0,2023-10-01 16:17:23.0,22225.052447074846,2023-10-01 16:17:23.0,22225.052447074846,0,2023-10-01 16:17:23.0,0.0,2023-10-01 16:17:23.251,0.4,2023-10-01 16:17:23.0,4.108237204588067
2023-10-01 16:17:29.0,0.38616612003276324,2023-10-01 16:17:29.0,0.0,2023-10-01 16:17:29.0,22,2023-10-01 16:17:29.0,2.8426035466046713,2023-10-01 16:17:29.0,22860,2023-10-01 16:17:29.0,389.0,2023-10-01 16:17:29.0,22225.052447074846,2023-10-01 16:17:29.0,22225.052447074846,0,2023-10-01 16:17:29.0,0.0,2023-10-01 16:17:29.265,0.4,2023-10-01 16:17:29.0,4.110889945811673
2023-10-01 16:17:35.0,0.06501593165430951,2023-10-01 16:17:35.0,0.0,2023-10-01 16:17:35.0,22,2023-10-01 16:17:35.0,2.844702216758779,2023-10-01 16:17:35.0,26100,2023-10-01 16:17:35.0,389.0,2023-10-01 16:17:35.0,22225.05244707485,2023-10-01 16:17:35.0,22225.05244707485,0,2023-10-01 16:17:35.0,0.0,2023-10-01 16:17:35.278,0.4,2023-10-01 16:17:35.0,4.1135346201541925
2023-10-01 16:17:41.0,0.11135716663265856,2023-10-01 16:17:41.0,6.962601333333333,2023-10-01 16:17:41.0,24,2023-10-01 16:17:41.0,3.428302959389896,2023-10-01 16:17:41.0,27720,2023-10-01 16:17:41.0,3777.0,2023-10-01 16:17:41.0,13918.5164854153,2023-10-01 16:17:41.0,13918.5164854153,1,2023-10-01 16:17:41.0,6.966868,2023-10-01 16:17:41.301,0.4,2023-10-01 16:17:41.0,4.80650748026509
2023-10-01 16:17:47.0,0.1286729983644214,2023-10-01 16:17:47.0,35.52539307795085,2023-10-01 16:17:47.0,24,2023-10-01 16:17:47.0,8.706934973667153,2023-10-01 16:17:47.0,30060,2023-10-01 16:17:47.0,3738.0,2023-10-01 16:17:47.0,8262.629433093076,2023-10-01 16:17:47.0,8262.629433093076,3,2023-10-01 16:17:47.0,35.53840747870874,2023-10-01 16:17:47.32,0.4,2023-10-01 16:17:47.0,13.386106440268023
2023-10-01 16:17:53.0,0.19808326392681494,2023-10-01 16:17:53.0,60.937105463518755,2023-10-01 16:17:53.0,24,2023-10-01 16:17:53.0,14.371138082266487,2023-10-01 16:17:53.0,31680,2023-10-01 16:17:53.0,3569.0,2023-10-01 16:17:53.0,6535.386581442988,2023-10-01 16:17:53.0,6535.386581442988,4,2023-10-01 16:17:53.0,60.96004950815882,2023-10-01 16:17:53.341,0.4,2023-10-01 16:17:53.0,19.301233120699976
2023-10-01 16:17:59.0,0.3103156066969156,2023-10-01 16:17:59.0,86.22286762954069,2023-10-01 16:17:59.0,22,2023-10-01 16:17:59.0,21.92305474414619,2023-10-01 16:17:59.0,33300,2023-10-01 16:17:59.0,2593.0,2023-10-01 16:17:59.0,4780.140991231019,2023-10-01 16:17:59.0,4780.140991231019,6,2023-10-01 16:17:59.0,86.24967607380731,2023-10-01 16:17:59.364,0.4,2023-10-01 16:17:59.0,26.85938411164077
2023-10-01 16:18:05.0,0.4425650918109111,2023-10-01 16:18:05.0,113.62378933333335,2023-10-01 16:18:05.0,22,2023-10-01 16:18:05.0,30.100122388126227,2023-10-01 16:18:05.0,36540,2023-10-01 16:18:05.0,3393.0,2023-10-01 16:18:05.0,3046.2887699965286,2023-10-01 16:18:05.0,3046.2887699965286,8,2023-10-01 16:18:05.0,113.65698133333332,2023-10-01 16:18:05.38,0.4,2023-10-01 16:18:05.0,34.740728764571415
2023-10-01 16:18:11.0,0.5304735719877678,2023-10-01 16:18:11.0,122.58294000000004,2023-10-01 16:18:11.0,24,2023-10-01 16:18:11.0,36.945637813200236,2023-10-01 16:18:11.0,38160,2023-10-01 16:18:11.0,4224.0,2023-10-01 16:18:11.0,1544.199596526722,2023-10-01 16:18:11.0,1544.199596526722,8,2023-10-01 16:18:11.0,122.58316000000003,2023-10-01 16:18:11.403,0.4,2023-10-01 16:18:11.0,41.42638474253133
2023-10-01 16:18:17.0,0.547313025114992,2023-10-01 16:18:17.0,122.95400781465558,2023-10-01 16:18:17.0,24,2023-10-01 16:18:17.0,41.9449023002787,2023-10-01 16:18:17.0,39780,2023-10-01 16:18:17.0,4957.0,2023-10-01 16:18:17.0,669.6390364381814,2023-10-01 16:18:17.0,669.6390364381814,8,2023-10-01 16:18:17.0,122.95522264370688,2023-10-01 16:18:17.427,0.4,2023-10-01 16:18:17.0,46.32461073863563
2023-10-01 16:18:23.0,0.4688444311159017,2023-10-01 16:18:23.0,123.50649187385822,2023-10-01 16:18:23.0,28,2023-10-01 16:18:23.0,45.73511468381857,2023-10-01 16:18:23.0,41400,2023-10-01 16:18:23.0,5645.0,2023-10-01 16:18:23.0,586.6231833888874,2023-10-01 16:18:23.0,586.6231833888874,8,2023-10-01 16:18:23.0,123.50806609608044,2023-10-01 16:18:23.442,0.4,2023-10-01 16:18:23.0,50.027698151320266
2023-10-01 16:18:29.0,0.42700119281038296,2023-10-01 16:18:29.0,105.74531699999999,2023-10-01 16:18:29.0,28,2023-10-01 16:18:29.0,47.30346052947999,2023-10-01 16:18:29.0,43020,2023-10-01 16:18:29.0,5869.0,2023-10-01 16:18:29.0,590.7998694289851,2023-10-01 16:18:29.0,590.7998694289851,7,2023-10-01 16:18:29.0,105.74820366666664,2023-10-01 16:18:29.459,0.4,2023-10-01 16:18:29.0,51.67754134626045
2023-10-01 16:18:35.0,0.36806699249267955,2023-10-01 16:18:35.0,72.16511866666666,2023-10-01 16:18:35.0,28,2023-10-01 16:18:35.0,47.14961032349124,2023-10-01 16:18:35.0,46260,2023-10-01 16:18:35.0,5869.0,2023-10-01 16:18:35.0,596.4087734714296,2023-10-01 16:18:35.0,596.4087734714296,5,2023-10-01 16:18:35.0,72.16733733333334,2023-10-01 16:18:35.475,0.4,2023-10-01 16:18:35.0,51.493365566501936
2023-10-01 16:18:41.0,0.29054079621257084,2023-10-01 16:18:41.0,40.06868672428049,2023-10-01 16:18:41.0,28,2023-10-01 16:18:41.0,47.041647595530414,2023-10-01 16:18:41.0,47880,2023-10-01 16:18:41.0,5869.0,2023-10-01 16:18:41.0,599.6550700954052,2023-10-01 16:18:41.0,599.6550700954052,3,2023-10-01 16:18:41.0,40.06954005761382,2023-10-01 16:18:41.49,0.4,2023-10-01 16:18:41.0,51.38426990333792
2023-10-01 16:18:47.0,0.19597722385154975,2023-10-01 16:18:47.0,11.399999999999997,2023-10-01 16:18:47.0,28,2023-10-01 16:18:47.0,47.084379586381196,2023-10-01 16:18:47.0,50220,2023-10-01 16:18:47.0,5869.0,2023-10-01 16:18:47.0,609.220602419151,2023-10-01 16:18:47.0,609.220602419151,1,2023-10-01 16:18:47.0,11.399999999999997,2023-10-01 16:18:47.507,0.4,2023-10-01 16:18:47.0,51.432061968765275
2023-10-01 16:18:53.0,0.1096363612062366,2023-10-01 16:18:53.0,0.0,2023-10-01 16:18:53.0,28,2023-10-01 16:18:53.0,47.097937755863,2023-10-01 16:18:53.0,51840,2023-10-01 16:18:53.0,5869.0,2023-10-01 16:18:53.0,NaN,2023-10-01 16:18:53.0,NaN,0,2023-10-01 16:18:53.0,0.0,2023-10-01 16:18:53.523,0.4,2023-10-01 16:18:53.0,51.450195484104356
2023-10-01 16:18:59.0,0.030784873180835427,2023-10-01 16:18:59.0,0.0,2023-10-01 16:18:59.0,28,2023-10-01 16:18:59.0,47.16960467374941,2023-10-01 16:18:59.0,53460,2023-10-01 16:18:59.0,5869.0,2023-10-01 16:18:59.0,NaN,2023-10-01 16:18:59.0,NaN,0,2023-10-01 16:18:59.0,0.0,2023-10-01 16:18:59.538,0.4,2023-10-01 16:18:59.0,51.53058311007057
2023-10-01 16:19:05.0,0.003620002358554933,2023-10-01 16:19:05.0,0.0,2023-10-01 16:19:05.0,28,2023-10-01 16:19:05.0,47.060157867487746,2023-10-01 16:19:05.0,56700,2023-10-01 16:19:05.0,5869.0,2023-10-01 16:19:05.0,NaN,2023-10-01 16:19:05.0,NaN,0,2023-10-01 16:19:05.0,0.0,2023-10-01 16:19:05.554,0.4,2023-10-01 16:19:05.0,51.39910302253489
2023-10-01 16:19:11.0,0.0038662880334543086,2023-10-01 16:19:11.0,11.32,2023-10-01 16:19:11.0,28,2023-10-01 16:19:11.0,48.10437841290397,2023-10-01 16:19:11.0,58320,2023-10-01 16:19:11.0,6152.0,2023-10-01 16:19:11.0,501.86289628699586,2023-10-01 16:19:11.0,501.86289628699586,1,2023-10-01 16:19:11.0,11.32,2023-10-01 16:19:11.57,0.4,2023-10-01 16:19:11.0,52.34838855539973
2023-10-01 16:19:17.0,0.024096467258053894,2023-10-01 16:19:17.0,40.199999999999996,2023-10-01 16:19:17.0,28,2023-10-01 16:19:17.0,51.3395654200553,2023-10-01 16:19:17.0,59940,2023-10-01 16:19:17.0,6874.0,2023-10-01 16:19:17.0,544.9822317547972,2023-10-01 16:19:17.0,544.9822317547972,3,2023-10-01 16:19:17.0,40.199999999999996,2023-10-01 16:19:17.587,0.4,2023-10-01 16:19:17.0,55.49260004410146
2023-10-01 16:19:23.0,0.05270656528548478,2023-10-01 16:19:23.0,68.12,2023-10-01 16:19:23.0,28,2023-10-01 16:19:23.0,54.29749628748925,2023-10-01 16:19:23.0,61560,2023-10-01 16:19:23.0,7572.0,2023-10-01 16:19:23.0,546.0327928069856,2023-10-01 16:19:23.0,546.0327928069856,5,2023-10-01 16:19:23.0,68.12,2023-10-01 16:19:23.605,0.4,2023-10-01 16:19:23.0,58.23704527435831
2023-10-01 16:19:29.0,0.12953754229545525,2023-10-01 16:19:29.0,94.91999999999999,2023-10-01 16:19:29.0,28,2023-10-01 16:19:29.0,56.91907811275645,2023-10-01 16:19:29.0,63180,2023-10-01 16:19:29.0,8242.0,2023-10-01 16:19:29.0,541.8917263826203,2023-10-01 16:19:29.0,541.8917263826203,6,2023-10-01 16:19:29.0,94.91999999999999,2023-10-01 16:19:29.62,0.4,2023-10-01 16:19:29.0,60.644878880736975
