2023-07-21 16:30:06.0,0.2541311388555506,2023-07-21 16:30:06.0,133.93333333333334,2023-07-21 16:30:06.0,12,2023-07-21 16:30:06.0,99.52921015133167,2023-07-21 16:30:06.0,616560,2023-07-21 16:30:06.0,659472.0,2023-07-21 16:30:06.0,479.5957112502269,2023-07-21 16:30:06.0,980.0000000000001,7,2023-07-21 16:30:06.0,133.93333333333334
2023-07-21 16:30:16.0,0.2773155218229294,2023-07-21 16:30:16.0,132.6,2023-07-21 16:30:16.0,12,2023-07-21 16:30:16.0,99.53003848958569,2023-07-21 16:30:16.0,618000,2023-07-21 16:30:16.0,660777.0,2023-07-21 16:30:16.0,480.43532683828363,2023-07-21 16:30:16.0,980.0000000000001,7,2023-07-21 16:30:16.0,132.6
2023-07-21 16:30:26.0,0.2669775153667115,2023-07-21 16:30:26.0,131.53333333333333,2023-07-21 16:30:26.0,12,2023-07-21 16:30:26.0,99.53089764061723,2023-07-21 16:30:26.0,619440,2023-07-21 16:30:26.0,647061.0,2023-07-21 16:30:26.0,478.8535131946718,2023-07-21 16:30:26.0,980.0,7,2023-07-21 16:30:26.0,131.53333333333333
2023-07-21 16:30:36.0,0.3213190734099252,2023-07-21 16:30:36.0,129.0,2023-07-21 16:30:36.0,10,2023-07-21 16:30:36.0,99.53167959955555,2023-07-21 16:30:36.0,620640,2023-07-21 16:30:36.0,626433.0,2023-07-21 16:30:36.0,476.3729489145067,2023-07-21 16:30:36.0,980.0,7,2023-07-21 16:30:36.0,129.0
2023-07-21 16:30:46.0,0.3070017606025243,2023-07-21 16:30:46.0,130.53333333333333,2023-07-21 16:30:46.0,9,2023-07-21 16:30:46.0,99.53249233742713,2023-07-21 16:30:46.0,621780,2023-07-21 16:30:46.0,605446.0,2023-07-21 16:30:46.0,477.7516224357452,2023-07-21 16:30:46.0,979.9999999999999,7,2023-07-21 16:30:46.0,130.53333333333333
2023-07-21 16:30:56.0,0.36301536997252215,2023-07-21 16:30:56.0,135.8,2023-07-21 16:30:56.0,9,2023-07-21 16:30:56.0,99.53334553897673,2023-07-21 16:30:56.0,622860,2023-07-21 16:30:56.0,546525.0,2023-07-21 16:30:56.0,479.29529541042854,2023-07-21 16:30:56.0,980.0000000000001,7,2023-07-21 16:30:56.0,135.8
2023-07-21 16:31:06.0,0.36444152553478437,2023-07-21 16:31:06.0,140.0,2023-07-21 16:31:06.0,8,2023-07-21 16:31:06.0,99.53422780671681,2023-07-21 16:31:06.0,623820,2023-07-21 16:31:06.0,547930.0,2023-07-21 16:31:06.0,481.53991080874914,2023-07-21 16:31:06.0,979.9999999999999,7,2023-07-21 16:31:06.0,140.0
2023-07-21 16:31:16.0,0.40852613276117067,2023-07-21 16:31:16.0,133.53333333333333,2023-07-21 16:31:16.0,8,2023-07-21 16:31:16.0,99.53504089594362,2023-07-21 16:31:16.0,624780,2023-07-21 16:31:16.0,549252.0,2023-07-21 16:31:16.0,474.8101611848974,2023-07-21 16:31:16.0,980.0,7,2023-07-21 16:31:16.0,133.53333333333333
2023-07-21 16:31:26.0,0.39734233514430783,2023-07-21 16:31:26.0,136.26666666666668,2023-07-21 16:31:26.0,8,2023-07-21 16:31:26.0,99.5358855032257,2023-07-21 16:31:26.0,625740,2023-07-21 16:31:26.0,550636.0,2023-07-21 16:31:26.0,477.5867058107279,2023-07-21 16:31:26.0,980.0000000000001,7,2023-07-21 16:31:26.0,136.26666666666668
2023-07-21 16:31:36.0,0.3965645050861747,2023-07-21 16:31:36.0,141.33333333333331,2023-07-21 16:31:36.0,8,2023-07-21 16:31:36.0,99.536758215994,2023-07-21 16:31:36.0,626700,2023-07-21 16:31:36.0,552062.0,2023-07-21 16:31:36.0,479.1671855620053,2023-07-21 16:31:36.0,980.0,8,2023-07-21 16:31:36.0,141.33333333333331
2023-07-21 16:31:46.0,0.4239943817761965,2023-07-21 16:31:46.0,140.46666666666664,2023-07-21 16:31:46.0,8,2023-07-21 16:31:46.0,99.53760755697103,2023-07-21 16:31:46.0,627660,2023-07-21 16:31:46.0,553450.0,2023-07-21 16:31:46.0,478.6933664475116,2023-07-21 16:31:46.0,980.0,7,2023-07-21 16:31:46.0,140.46666666666664
2023-07-21 16:31:56.0,0.42239639811511076,2023-07-21 16:31:56.0,137.06666666666666,2023-07-21 16:31:56.0,8,2023-07-21 16:31:56.0,99.53845378425859,2023-07-21 16:31:56.0,628620,2023-07-21 16:31:56.0,554826.0,2023-07-21 16:31:56.0,484.9449519631749,2023-07-21 16:31:56.0,979.9999999999999,7,2023-07-21 16:31:56.0,137.06666666666666
2023-07-21 16:32:06.0,0.3732083251480028,2023-07-21 16:32:06.0,133.86666666666665,2023-07-21 16:32:06.0,8,2023-07-21 16:32:06.0,99.53925038192926,2023-07-21 16:32:06.0,629580,2023-07-21 16:32:06.0,556188.0,2023-07-21 16:32:06.0,481.6048562324339,2023-07-21 16:32:06.0,980.0,7,2023-07-21 16:32:06.0,133.86666666666665
2023-07-21 16:32:16.0,0.39716200807336305,2023-07-21 16:32:16.0,140.6,2023-07-21 16:32:16.0,8,2023-07-21 16:32:16.0,99.54011408536229,2023-07-21 16:32:16.0,630540,2023-07-21 16:32:16.0,557582.0,2023-07-21 16:32:16.0,472.65639240718025,2023-07-21 16:32:16.0,980.0000000000001,8,2023-07-21 16:32:16.0,140.6
2023-07-21 16:32:26.0,0.4161291864121215,2023-07-21 16:32:26.0,133.7333333333333,2023-07-21 16:32:26.0,8,2023-07-21 16:32:26.0,99.540929577489,2023-07-21 16:32:26.0,631500,2023-07-21 16:32:26.0,558942.0,2023-07-21 16:32:26.0,473.92568192582195,2023-07-21 16:32:26.0,979.9999999999999,7,2023-07-21 16:32:26.0,133.7333333333333
2023-07-21 16:32:36.0,0.41026289600050325,2023-07-21 16:32:36.0,130.6,2023-07-21 16:32:36.0,8,2023-07-21 16:32:36.0,99.54169314033213,2023-07-21 16:32:36.0,632460,2023-07-21 16:32:36.0,560232.0,2023-07-21 16:32:36.0,483.68879799900054,2023-07-21 16:32:36.0,980.0,7,2023-07-21 16:32:36.0,130.6
2023-07-21 16:32:46.0,0.4289315788459595,2023-07-21 16:32:46.0,135.0,2023-07-21 16:32:46.0,8,2023-07-21 16:32:46.0,99.54250781624025,2023-07-21 16:32:46.0,633420,2023-07-21 16:32:46.0,561583.0,2023-07-21 16:32:46.0,479.64450498176626,2023-07-21 16:32:46.0,980.0,7,2023-07-21 16:32:46.0,135.0
2023-07-21 16:32:56.0,0.4218026090005258,2023-07-21 16:32:56.0,133.60620206735578,2023-07-21 16:32:56.0,8,2023-07-21 16:32:56.0,99.54328992118187,2023-07-21 16:32:56.0,634380,2023-07-21 16:32:56.0,562903.0,2023-07-21 16:32:56.0,478.5091781481654,2023-07-21 16:32:56.0,979.9999999999999,7,2023-07-21 16:32:56.0,133.60620206735578
2023-07-21 16:33:06.0,0.4053217550020712,2023-07-21 16:33:06.0,124.79999999999998,2023-07-21 16:33:06.0,8,2023-07-21 16:33:06.0,99.54402317996693,2023-07-21 16:33:06.0,635340,2023-07-21 16:33:06.0,564124.0,2023-07-21 16:33:06.0,480.88158614119857,2023-07-21 16:33:07.0,980.0,7,2023-07-21 16:33:07.0,124.79999999999998
2023-07-21 16:33:17.0,0.39107550691439186,2023-07-21 16:33:17.0,131.99999999999997,2023-07-21 16:33:17.0,8,2023-07-21 16:33:17.0,99.54481780501379,2023-07-21 16:33:17.0,636300,2023-07-21 16:33:17.0,565487.0,2023-07-21 16:33:17.0,483.65850482594266,2023-07-21 16:33:17.0,980.0,7,2023-07-21 16:33:17.0,131.99999999999997
2023-07-21 16:33:27.0,0.4082940223969361,2023-07-21 16:33:27.0,143.76010166065697,2023-07-21 16:33:27.0,8,2023-07-21 16:33:27.0,99.54566647431292,2023-07-21 16:33:27.0,637260,2023-07-21 16:33:27.0,566935.0,2023-07-21 16:33:27.0,482.16690046862135,2023-07-21 16:33:27.0,980.0000000000001,8,2023-07-21 16:33:27.0,143.76010166065697
2023-07-21 16:33:37.0,0.42750612177243497,2023-07-21 16:33:37.0,145.79999999999998,2023-07-21 16:33:37.0,8,2023-07-21 16:33:37.0,99.54651356638456,2023-07-21 16:33:37.0,638220,2023-07-21 16:33:37.0,568382.0,2023-07-21 16:33:37.0,480.20203108338507,2023-07-21 16:33:37.0,979.9999999999999,8,2023-07-21 16:33:37.0,145.79999999999998
2023-07-21 16:33:47.0,0.43731146166604906,2023-07-21 16:33:47.0,141.13333333333333,2023-07-21 16:33:47.0,8,2023-07-21 16:33:47.0,99.54733280005267,2023-07-21 16:33:47.0,639180,2023-07-21 16:33:47.0,569778.0,2023-07-21 16:33:47.0,479.1582864523387,2023-07-21 16:33:47.0,979.9999999999999,8,2023-07-21 16:33:47.0,141.13333333333333
2023-07-21 16:33:57.0,0.4246447122676419,2023-07-21 16:33:57.0,141.46666666666664,2023-07-21 16:33:57.0,8,2023-07-21 16:33:57.0,99.54816128259151,2023-07-21 16:33:57.0,640140,2023-07-21 16:33:57.0,571207.0,2023-07-21 16:33:57.0,472.8008745592937,2023-07-21 16:33:57.0,980.0,8,2023-07-21 16:33:57.0,141.46666666666664
2023-07-21 16:34:07.0,0.433669175797852,2023-07-21 16:34:07.0,137.9333333333333,2023-07-21 16:34:07.0,8,2023-07-21 16:34:07.0,99.54894504196024,2023-07-21 16:34:07.0,641100,2023-07-21 16:34:07.0,572554.0,2023-07-21 16:34:07.0,476.28607258949114,2023-07-21 16:34:07.0,980.0,7,2023-07-21 16:34:07.0,137.9333333333333
2023-07-21 16:34:17.0,0.43300292314762423,2023-07-21 16:34:17.0,129.73333333333332,2023-07-21 16:34:17.0,8,2023-07-21 16:34:17.0,99.54970415407772,2023-07-21 16:34:17.0,642060,2023-07-21 16:34:17.0,573848.0,2023-07-21 16:34:17.0,476.85599640399124,2023-07-21 16:34:17.0,980.0,7,2023-07-21 16:34:17.0,129.73333333333332
2023-07-21 16:34:27.0,0.4132953914966768,2023-07-21 16:34:27.0,131.86666666666665,2023-07-21 16:34:27.0,8,2023-07-21 16:34:27.0,99.55046933908295,2023-07-21 16:34:27.0,643020,2023-07-21 16:34:27.0,575179.0,2023-07-21 16:34:27.0,476.2714354238944,2023-07-21 16:34:27.0,979.9999999999999,7,2023-07-21 16:34:27.0,131.86666666666665
2023-07-21 16:34:37.0,0.4086416560808159,2023-07-21 16:34:37.0,134.6,2023-07-21 16:34:37.0,8,2023-07-21 16:34:37.0,99.55122962948289,2023-07-21 16:34:37.0,643980,2023-07-21 16:34:37.0,576518.0,2023-07-21 16:34:37.0,474.87924257965705,2023-07-21 16:34:37.0,980.0,7,2023-07-21 16:34:37.0,134.6
2023-07-21 16:34:47.0,0.4107236023760789,2023-07-21 16:34:47.0,135.73333333333332,2023-07-21 16:34:47.0,8,2023-07-21 16:34:47.0,99.55202191127059,2023-07-21 16:34:47.0,644940,2023-07-21 16:34:47.0,577882.0,2023-07-21 16:34:47.0,481.3260925983564,2023-07-21 16:34:47.0,980.0,7,2023-07-21 16:34:47.0,135.73333333333332
2023-07-21 16:34:57.0,0.39549947255422624,2023-07-21 16:34:57.0,136.6,2023-07-21 16:34:57.0,8,2023-07-21 16:34:57.0,99.55279575136913,2023-07-21 16:34:57.0,645900,2023-07-21 16:34:57.0,579329.0,2023-07-21 16:34:57.0,480.58878942095595,2023-07-21 16:34:57.0,980.0000000000001,7,2023-07-21 16:34:57.0,136.60000000000002
2023-07-21 16:35:07.0,0.4190432645523034,2023-07-21 16:35:07.0,135.5333333333333,2023-07-21 16:35:07.0,8,2023-07-21 16:35:07.0,99.55355274525871,2023-07-21 16:35:07.0,646860,2023-07-21 16:35:07.0,580666.0,2023-07-21 16:35:07.0,483.8276853482729,2023-07-21 16:35:07.0,980.0,7,2023-07-21 16:35:07.0,135.5333333333333
2023-07-21 16:35:17.0,0.40107767926526494,2023-07-21 16:35:17.0,138.0,2023-07-21 16:35:17.0,8,2023-07-21 16:35:17.0,99.55434337917592,2023-07-21 16:35:17.0,647820,2023-07-21 16:35:17.0,582065.0,2023-07-21 16:35:17.0,480.4761182412672,2023-07-21 16:35:17.0,980.0,7,2023-07-21 16:35:17.0,138.06666666666666
2023-07-21 16:35:27.0,0.421841954862249,2023-07-21 16:35:27.0,141.8,2023-07-21 16:35:27.0,8,2023-07-21 16:35:27.0,99.55515068023627,2023-07-21 16:35:27.0,648780,2023-07-21 16:35:27.0,583571.0,2023-07-21 16:35:27.0,481.0447851072771,2023-07-21 16:35:27.0,980.0,8,2023-07-21 16:35:27.0,141.79999999999998
2023-07-21 16:35:37.0,0.42058413803668127,2023-07-21 16:35:37.0,145.26666666666665,2023-07-21 16:35:37.0,8,2023-07-21 16:35:37.0,99.55595472794667,2023-07-21 16:35:37.0,649740,2023-07-21 16:35:37.0,585012.0,2023-07-21 16:35:37.0,474.84931624186225,2023-07-21 16:35:37.0,980.0,8,2023-07-21 16:35:37.0,145.26666666666665
2023-07-21 16:35:47.0,0.43089003634569056,2023-07-21 16:35:47.0,141.26666666666665,2023-07-21 16:35:47.0,8,2023-07-21 16:35:47.0,99.55674691989971,2023-07-21 16:35:47.0,650700,2023-07-21 16:35:47.0,586412.0,2023-07-21 16:35:47.0,475.70044240778145,2023-07-21 16:35:47.0,979.9999999999999,8,2023-07-21 16:35:47.0,141.26666666666665
2023-07-21 16:35:57.0,0.4480128282249457,2023-07-21 16:35:57.0,143.1333333333333,2023-07-21 16:35:57.0,8,2023-07-21 16:35:57.0,99.55756081626129,2023-07-21 16:35:57.0,651660,2023-07-21 16:35:57.0,587873.0,2023-07-21 16:35:57.0,477.9259210666305,2023-07-21 16:35:57.0,980.0,8,2023-07-21 16:35:57.0,143.1333333333333
2023-07-21 16:36:07.0,0.4691790801847151,2023-07-21 16:36:07.0,145.06666666666666,2023-07-21 16:36:07.0,8,2023-07-21 16:36:07.0,99.5583600565906,2023-07-21 16:36:07.0,652620,2023-07-21 16:36:07.0,589304.0,2023-07-21 16:36:07.0,485.5590036424873,2023-07-21 16:36:07.0,980.0000000000001,8,2023-07-21 16:36:07.0,145.06666666666666
2023-07-21 16:36:17.0,0.44141757717007357,2023-07-21 16:36:17.0,143.46666666666667,2023-07-21 16:36:17.0,8,2023-07-21 16:36:17.0,99.55915477146665,2023-07-21 16:36:17.0,653580,2023-07-21 16:36:17.0,590739.0,2023-07-21 16:36:17.0,486.1572422534815,2023-07-21 16:36:17.0,979.9999999999999,8,2023-07-21 16:36:17.0,143.46666666666667
2023-07-21 16:36:27.0,0.419651778917522,2023-07-21 16:36:27.0,135.8,2023-07-21 16:36:27.0,8,2023-07-21 16:36:27.0,99.55990860803439,2023-07-21 16:36:27.0,654540,2023-07-21 16:36:27.0,592103.0,2023-07-21 16:36:27.0,476.6365240692451,2023-07-21 16:36:27.0,980.0000000000001,7,2023-07-21 16:36:27.0,135.8
2023-07-21 16:36:37.0,0.42089242964390255,2023-07-21 16:36:37.0,145.8,2023-07-21 16:36:37.0,8,2023-07-21 16:36:37.0,99.56073676661667,2023-07-21 16:36:37.0,655500,2023-07-21 16:36:37.0,593617.0,2023-07-21 16:36:37.0,479.81080790362006,2023-07-21 16:36:37.0,979.9999999999999,8,2023-07-21 16:36:37.0,145.8
2023-07-21 16:36:47.0,0.4349058511525775,2023-07-21 16:36:47.0,144.26666666666665,2023-07-21 16:36:47.0,8,2023-07-21 16:36:47.0,99.56150818828242,2023-07-21 16:36:47.0,656460,2023-07-21 16:36:47.0,595028.0,2023-07-21 16:36:47.0,479.92366969990354,2023-07-21 16:36:47.0,980.0,8,2023-07-21 16:36:47.0,144.26666666666665
2023-07-21 16:36:57.0,0.4363645653648733,2023-07-21 16:36:57.0,144.0,2023-07-21 16:36:57.0,8,2023-07-21 16:36:57.0,99.5623112495227,2023-07-21 16:36:57.0,657420,2023-07-21 16:36:57.0,596483.0,2023-07-21 16:36:57.0,477.06794367387266,2023-07-21 16:36:57.0,980.0,8,2023-07-21 16:36:57.0,144.0
2023-07-21 16:37:07.0,0.43683767401503326,2023-07-21 16:37:07.0,144.33333333333331,2023-07-21 16:37:07.0,8,2023-07-21 16:37:07.0,99.5630929109071,2023-07-21 16:37:07.0,658380,2023-07-21 16:37:07.0,597927.0,2023-07-21 16:37:07.0,480.2103623325928,2023-07-21 16:37:07.0,980.0,8,2023-07-21 16:37:07.0,144.33333333333331
2023-07-21 16:37:17.0,0.458915887195328,2023-07-21 16:37:17.0,135.4,2023-07-21 16:37:17.0,8,2023-07-21 16:37:17.0,99.56381492949586,2023-07-21 16:37:17.0,659340,2023-07-21 16:37:17.0,599246.0,2023-07-21 16:37:17.0,479.34918592889767,2023-07-21 16:37:17.0,980.0,7,2023-07-21 16:37:17.0,135.4
2023-07-21 16:37:27.0,0.43905435019775596,2023-07-21 16:37:27.0,135.4,2023-07-21 16:37:27.0,8,2023-07-21 16:37:27.0,99.56454536421741,2023-07-21 16:37:27.0,660300,2023-07-21 16:37:27.0,600613.0,2023-07-21 16:37:27.0,477.87248705320826,2023-07-21 16:37:27.0,979.9999999999999,7,2023-07-21 16:37:27.0,135.4
2023-07-21 16:37:37.0,0.42040805542438153,2023-07-21 16:37:37.0,137.66666666666666,2023-07-21 16:37:37.0,8,2023-07-21 16:37:37.0,99.56528895779971,2023-07-21 16:37:37.0,661260,2023-07-21 16:37:37.0,601988.0,2023-07-21 16:37:37.0,480.17928271291237,2023-07-21 16:37:37.0,980.0,7,2023-07-21 16:37:37.0,137.66666666666666
2023-07-21 16:37:47.0,0.4193472729761841,2023-07-21 16:37:47.0,134.53333333333333,2023-07-21 16:37:47.0,8,2023-07-21 16:37:47.0,99.5660048154798,2023-07-21 16:37:47.0,662220,2023-07-21 16:37:47.0,603322.0,2023-07-21 16:37:47.0,476.5953574654769,2023-07-21 16:37:47.0,980.0,7,2023-07-21 16:37:47.0,134.53333333333336
2023-07-21 16:37:57.0,0.43043310418672925,2023-07-21 16:37:57.0,134.6,2023-07-21 16:37:57.0,8,2023-07-21 16:37:57.0,99.56672099829356,2023-07-21 16:37:57.0,663180,2023-07-21 16:37:57.0,604655.0,2023-07-21 16:37:57.0,476.84830722495064,2023-07-21 16:37:57.0,980.0000000000001,7,2023-07-21 16:37:57.0,134.60000000000002
2023-07-21 16:38:07.0,0.41658347952902713,2023-07-21 16:38:07.0,139.1265893642543,2023-07-21 16:38:07.0,8,2023-07-21 16:38:07.0,99.56747258029695,2023-07-21 16:38:07.0,664140,2023-07-21 16:38:07.0,606079.0,2023-07-21 16:38:07.0,481.92522763522203,2023-07-21 16:38:07.0,980.0,7,2023-07-21 16:38:07.0,139.1265893642543
2023-07-21 16:38:17.0,0.4325593958839864,2023-07-21 16:38:17.0,146.86666666666667,2023-07-21 16:38:17.0,8,2023-07-21 16:38:17.0,99.56825350150052,2023-07-21 16:38:17.0,665100,2023-07-21 16:38:17.0,607537.0,2023-07-21 16:38:17.0,480.2143329663062,2023-07-21 16:38:17.0,980.0,8,2023-07-21 16:38:17.0,146.86666666666667
2023-07-21 16:38:27.0,0.3905720679684218,2023-07-21 16:38:27.0,136.39247462295373,2023-07-21 16:38:27.0,8,2023-07-21 16:38:27.0,99.56897386546535,2023-07-21 16:38:27.0,666060,2023-07-21 16:38:27.0,608895.0,2023-07-21 16:38:27.0,476.84502656719366,2023-07-21 16:38:27.0,980.0000000000001,7,2023-07-21 16:38:27.0,136.39247462295373
2023-07-21 16:38:37.0,0.45116497639669245,2023-07-21 16:38:37.0,137.1333333333333,2023-07-21 16:38:37.0,8,2023-07-21 16:38:37.0,99.56971406575454,2023-07-21 16:38:37.0,667020,2023-07-21 16:38:37.0,610303.0,2023-07-21 16:38:37.0,473.21284948827724,2023-07-21 16:38:37.0,979.9999999999999,7,2023-07-21 16:38:37.0,137.1333333333333
2023-07-21 16:38:47.0,0.4080787117389983,2023-07-21 16:38:47.0,131.53333333333333,2023-07-21 16:38:47.0,8,2023-07-21 16:38:47.0,99.57039863099666,2023-07-21 16:38:47.0,667980,2023-07-21 16:38:47.0,611593.0,2023-07-21 16:38:47.0,476.39264802654935,2023-07-21 16:38:47.0,980.0,7,2023-07-21 16:38:47.0,131.53333333333333
2023-07-21 16:38:57.0,0.4295086907016079,2023-07-21 16:38:57.0,137.66666666666666,2023-07-21 16:38:57.0,8,2023-07-21 16:38:57.0,99.57113495738955,2023-07-21 16:38:57.0,668940,2023-07-21 16:38:57.0,613000.0,2023-07-21 16:38:57.0,482.70252165397477,2023-07-21 16:38:57.0,980.4718343765045,7,2023-07-21 16:38:57.0,137.66666666666663
2023-07-21 16:39:07.0,0.40669267971930456,2023-07-21 16:39:07.0,138.46666666666667,2023-07-21 16:39:07.0,8,2023-07-21 16:39:07.0,99.57184997908732,2023-07-21 16:39:07.0,669900,2023-07-21 16:39:07.0,614367.0,2023-07-21 16:39:07.0,480.80856020894424,2023-07-21 16:39:07.0,980.4720616570328,7,2023-07-21 16:39:07.0,138.46666666666667
2023-07-21 16:39:17.0,0.42898149533892854,2023-07-21 16:39:17.0,133.86666666666667,2023-07-21 16:39:17.0,8,2023-07-21 16:39:17.0,99.57253245545445,2023-07-21 16:39:17.0,670860,2023-07-21 16:39:17.0,615688.0,2023-07-21 16:39:17.0,476.3186042539977,2023-07-21 16:39:17.0,980.0,7,2023-07-21 16:39:17.0,133.86666666666667
2023-07-21 16:39:27.0,0.4154299784175028,2023-07-21 16:39:27.0,137.6,2023-07-21 16:39:27.0,8,2023-07-21 16:39:27.0,99.57325164507355,2023-07-21 16:39:27.0,671820,2023-07-21 16:39:27.0,617062.0,2023-07-21 16:39:27.0,481.66746898880916,2023-07-21 16:39:27.0,980.0,7,2023-07-21 16:39:27.0,137.6
2023-07-21 16:39:37.0,0.4130592471080205,2023-07-21 16:39:37.0,140.53333333333333,2023-07-21 16:39:37.0,8,2023-07-21 16:39:37.0,99.57397306343557,2023-07-21 16:39:37.0,672780,2023-07-21 16:39:37.0,618466.0,2023-07-21 16:39:37.0,477.7371366991011,2023-07-21 16:39:37.0,980.0000000000001,8,2023-07-21 16:39:37.0,140.53333333333333
2023-07-21 16:39:47.0,0.4156623371163951,2023-07-21 16:39:47.0,137.33333333333334,2023-07-21 16:39:47.0,8,2023-07-21 16:39:47.0,99.5746750575592,2023-07-21 16:39:47.0,673740,2023-07-21 16:39:47.0,619823.0,2023-07-21 16:39:47.0,476.19343830070096,2023-07-21 16:39:47.0,980.0,7,2023-07-21 16:39:47.0,137.33333333333334
2023-07-21 16:39:57.0,0.42564302858587566,2023-07-21 16:39:57.0,139.39999999999998,2023-07-21 16:39:57.0,8,2023-07-21 16:39:57.0,99.57540245757511,2023-07-21 16:39:57.0,674700,2023-07-21 16:39:57.0,621235.0,2023-07-21 16:39:57.0,475.1618313299398,2023-07-21 16:39:57.0,979.9999999999999,7,2023-07-21 16:39:57.0,139.39999999999998
2023-07-21 16:40:07.0,0.41660921347347063,2023-07-21 16:40:07.0,148.86666666666667,2023-07-21 16:40:07.0,8,2023-07-21 16:40:07.0,99.576161637873,2023-07-21 16:40:07.0,675660,2023-07-21 16:40:07.0,622745.0,2023-07-21 16:40:07.0,481.479520567855,2023-07-21 16:40:07.0,981.3363636363638,8,2023-07-21 16:40:07.0,148.86666666666667
2023-07-21 16:40:17.0,0.39836342755048015,2023-07-21 16:40:17.0,152.13333333333333,2023-07-21 16:40:17.0,8,2023-07-21 16:40:17.0,99.57692268849102,2023-07-21 16:40:17.0,676620,2023-07-21 16:40:17.0,624229.0,2023-07-21 16:40:17.0,484.0566607178924,2023-07-21 16:40:17.0,981.2997347480107,8,2023-07-21 16:40:17.0,152.13333333333333
2023-07-21 16:40:27.0,0.46432116496923886,2023-07-21 16:40:27.0,147.13333333333333,2023-07-21 16:40:27.0,8,2023-07-21 16:40:27.0,99.57768456890643,2023-07-21 16:40:27.0,677580,2023-07-21 16:40:27.0,625724.0,2023-07-21 16:40:27.0,479.46200499999367,2023-07-21 16:40:27.0,980.0000000000001,8,2023-07-21 16:40:27.0,147.13333333333333
2023-07-21 16:40:37.0,0.4820095449859321,2023-07-21 16:40:37.0,144.73333333333332,2023-07-21 16:40:37.0,8,2023-07-21 16:40:37.0,99.57839616156228,2023-07-21 16:40:37.0,678540,2023-07-21 16:40:37.0,627116.0,2023-07-21 16:40:37.0,479.880329873728,2023-07-21 16:40:37.0,979.9999999999999,8,2023-07-21 16:40:37.0,144.73333333333332
2023-07-21 16:40:47.0,0.45767028036126395,2023-07-21 16:40:47.0,141.33333333333331,2023-07-21 16:40:47.0,8,2023-07-21 16:40:47.0,99.57910838697835,2023-07-21 16:40:47.0,679500,2023-07-21 16:40:47.0,628521.0,2023-07-21 16:40:47.0,473.34161791682743,2023-07-21 16:40:47.0,980.0,8,2023-07-21 16:40:47.0,141.33333333333331
2023-07-21 16:40:57.0,0.44625663996234055,2023-07-21 16:40:57.0,144.26666666666665,2023-07-21 16:40:57.0,8,2023-07-21 16:40:57.0,99.57983680721503,2023-07-21 16:40:57.0,680460,2023-07-21 16:40:57.0,629983.0,2023-07-21 16:40:57.0,477.3446053400446,2023-07-21 16:40:57.0,979.9999999999999,8,2023-07-21 16:40:57.0,144.26666666666665
2023-07-21 16:41:07.0,0.44096939109474376,2023-07-21 16:41:07.0,152.06666666666666,2023-07-21 16:41:07.0,8,2023-07-21 16:41:07.0,99.58061377295117,2023-07-21 16:41:07.0,681420,2023-07-21 16:41:07.0,631525.0,2023-07-21 16:41:07.0,479.1543386124637,2023-07-21 16:41:07.0,980.0,8,2023-07-21 16:41:07.0,152.06666666666666
2023-07-21 16:41:17.0,0.44059332248944294,2023-07-21 16:41:17.0,147.4,2023-07-21 16:41:17.0,8,2023-07-21 16:41:17.0,99.58133050124367,2023-07-21 16:41:17.0,682380,2023-07-21 16:41:17.0,632953.0,2023-07-21 16:41:17.0,481.11204075966583,2023-07-21 16:41:17.0,979.9999999999999,8,2023-07-21 16:41:17.0,147.4
2023-07-21 16:41:27.0,0.46591840152086766,2023-07-21 16:41:27.0,143.26666666666665,2023-07-21 16:41:27.0,8,2023-07-21 16:41:27.0,99.58205075332526,2023-07-21 16:41:27.0,683340,2023-07-21 16:41:27.0,634400.0,2023-07-21 16:41:27.0,482.51277212891233,2023-07-21 16:41:27.0,980.0000000000001,8,2023-07-21 16:41:27.0,143.26666666666665
2023-07-21 16:41:37.0,0.4534156380959444,2023-07-21 16:41:37.0,144.93333333333334,2023-07-21 16:41:37.0,8,2023-07-21 16:41:37.0,99.58276952456025,2023-07-21 16:41:37.0,684300,2023-07-21 16:41:37.0,635852.0,2023-07-21 16:41:37.0,479.3264786681787,2023-07-21 16:41:37.0,980.0,8,2023-07-21 16:41:37.0,144.93333333333334
2023-07-21 16:41:47.0,0.40172435139291407,2023-07-21 16:41:47.0,146.0,2023-07-21 16:41:47.0,8,2023-07-21 16:41:47.0,99.58348533565018,2023-07-21 16:41:47.0,685260,2023-07-21 16:41:47.0,637303.0,2023-07-21 16:41:47.0,484.05109771386986,2023-07-21 16:41:47.0,979.9999999999999,8,2023-07-21 16:41:47.0,146.0
2023-07-21 16:41:57.0,0.45205106221614927,2023-07-21 16:41:57.0,146.93333333333334,2023-07-21 16:41:57.0,8,2023-07-21 16:41:57.0,99.58422231189451,2023-07-21 16:41:57.0,686220,2023-07-21 16:41:57.0,638781.0,2023-07-21 16:41:57.0,486.19979643192386,2023-07-21 16:41:57.0,980.0,8,2023-07-21 16:41:57.0,146.93333333333334
