2024-08-16 18:00:10.0,0.770654864822379,2024-08-16 18:00:10.0,23.714285714285715,2024-08-16 18:00:10.0,1,2024-08-16 18:00:10.0,87.38898756660745,2024-08-16 18:00:10.0,13320,2024-08-16 18:00:10.0,264566.0,2024-08-16 18:00:10.0,262.76507492168247,2024-08-16 18:00:10.0,1414.1304347826074,1,2024-08-16 18:00:10.0,23.714285714285715,2024-08-16 18:00:10.811,50.0,2024-08-16 18:00:10.0,87.38898756660747
2024-08-16 18:00:16.0,0.8431021835928041,2024-08-16 18:00:16.0,19.663600000000002,2024-08-16 18:00:16.0,1,2024-08-16 18:00:16.0,87.38898756660745,2024-08-16 18:00:16.0,9360,2024-08-16 18:00:16.0,0.0,2024-08-16 18:00:16.0,284.7280397696685,2024-08-16 18:00:16.0,1444.1304347826108,1,2024-08-16 18:00:16.0,19.657586666666667,2024-08-16 18:00:16.931,50.0,2024-08-16 18:00:16.0,87.38898756660745
2024-08-16 18:00:22.0,0.955090889039737,2024-08-16 18:00:22.0,16.793912,2024-08-16 18:00:22.0,1,2024-08-16 18:00:22.0,87.38898756660745,2024-08-16 18:00:22.0,7380,2024-08-16 18:00:22.0,0.0,2024-08-16 18:00:22.0,317.4334177472653,2024-08-16 18:00:22.0,1478.369565217391,1,2024-08-16 18:00:22.0,16.787722666666664,2024-08-16 18:00:23.04,50.0,2024-08-16 18:00:23.0,87.38898756660745
2024-08-16 18:00:29.0,0.955090889039737,2024-08-16 18:00:29.0,13.610359999999998,2024-08-16 18:00:29.0,1,2024-08-16 18:00:29.0,87.38898756660747,2024-08-16 18:00:29.0,5400,2024-08-16 18:00:29.0,0.0,2024-08-16 18:00:29.0,369.7021819651183,2024-08-16 18:00:29.0,1544.705882352943,1,2024-08-16 18:00:29.0,13.603480000000001,2024-08-16 18:00:29.161,50.0,2024-08-16 18:00:29.0,87.38898756660747
2024-08-16 18:00:35.0,0.7025370011600336,2024-08-16 18:00:35.0,10.100986666666667,2024-08-16 18:00:35.0,1,2024-08-16 18:00:35.0,87.38898756660745,2024-08-16 18:00:35.0,3660,2024-08-16 18:00:35.0,0.0,2024-08-16 18:00:35.0,460.9535483203508,2024-08-16 18:00:35.0,1658.5294117647056,1,2024-08-16 18:00:35.0,10.095253333333332,2024-08-16 18:00:35.334,50.0,2024-08-16 18:00:35.0,87.38898756660744
2024-08-16 18:00:41.0,1.0009480753680227,2024-08-16 18:00:41.0,6.206275555555555,2024-08-16 18:00:41.0,1,2024-08-16 18:00:41.0,87.38898756660747,2024-08-16 18:00:41.0,3000,2024-08-16 18:00:41.0,0.0,2024-08-16 18:00:41.0,1020.1192708522822,2024-08-16 18:00:41.0,1892.3529411764703,1,2024-08-16 18:00:41.0,6.200853333333333,2024-08-16 18:00:41.454,50.0,2024-08-16 18:00:41.0,87.38898756660747
2024-08-16 18:00:47.0,1.0001115188402419,2024-08-16 18:00:47.0,0.0,2024-08-16 18:00:47.0,1,2024-08-16 18:00:47.0,87.38898756660745,2024-08-16 18:00:47.0,22140,2024-08-16 18:00:47.0,0.0,2024-08-16 18:00:47.0,0.0,2024-08-16 18:00:47.0,0.0,0,2024-08-16 18:00:47.0,0.0,2024-08-16 18:00:47.583,50.0,2024-08-16 18:00:47.0,87.38898756660744
2024-08-16 18:00:53.0,1.0001115188402419,2024-08-16 18:00:53.0,0.0,2024-08-16 18:00:53.0,1,2024-08-16 18:00:53.0,87.38898756660745,2024-08-16 18:00:53.0,20220,2024-08-16 18:00:53.0,0.0,2024-08-16 18:00:53.0,0.0,2024-08-16 18:00:53.0,0.0,0,2024-08-16 18:00:53.0,0.0,2024-08-16 18:00:53.688,50.0,2024-08-16 18:00:53.0,87.38898756660747
2024-08-16 18:00:59.0,2.5761904761904743E-4,2024-08-16 18:00:59.0,2.0966666666666667,2024-08-16 18:00:59.0,1,2024-08-16 18:00:59.0,87.38898756660745,2024-08-16 18:00:59.0,18300,2024-08-16 18:00:59.0,75.0,2024-08-16 18:00:59.0,0.0,2024-08-16 18:00:59.0,0.0,1,2024-08-16 18:00:59.0,2.0977777777777775,2024-08-16 18:00:59.816,50.0,2024-08-16 18:00:59.0,87.38898756660744
2024-08-16 18:01:05.0,3.0324404761904747E-4,2024-08-16 18:01:05.0,2.0159079784630447,2024-08-16 18:01:05.0,1,2024-08-16 18:01:05.0,70.96100278551532,2024-08-16 18:01:05.0,16380,2024-08-16 18:01:05.0,264876.0,2024-08-16 18:01:05.0,101.8676255007449,2024-08-16 18:01:05.0,123.5,1,2024-08-16 18:01:05.0,2.0160147732834957,2024-08-16 18:01:05.93,50.0,2024-08-16 18:01:05.0,70.96100278551532
2024-08-16 18:01:11.0,0.33388660481770743,2024-08-16 18:01:11.0,2.4789996219954196,2024-08-16 18:01:11.0,2,2024-08-16 18:01:11.0,71.26119917298416,2024-08-16 18:01:11.0,12540,2024-08-16 18:01:11.0,264891.0,2024-08-16 18:01:11.0,109.53867294130545,2024-08-16 18:01:11.0,193.625,1,2024-08-16 18:01:11.0,2.479415427033998,2024-08-16 18:01:12.046,50.0,2024-08-16 18:01:12.0,71.26119917298416
2024-08-16 18:01:18.0,0.597144673024842,2024-08-16 18:01:18.0,6.358605664488018,2024-08-16 18:01:18.0,2,2024-08-16 18:01:18.0,73.62428842504742,2024-08-16 18:01:18.0,10620,2024-08-16 18:01:18.0,265021.0,2024-08-16 18:01:18.0,122.47374943537926,2024-08-16 18:01:18.0,197.92241379310343,1,2024-08-16 18:01:18.0,6.361002178649237,2024-08-16 18:01:18.158,50.0,2024-08-16 18:01:18.0,73.62428842504742
2024-08-16 18:01:24.0,0.6218424441253422,2024-08-16 18:01:24.0,10.094528914229826,2024-08-16 18:01:24.0,2,2024-08-16 18:01:24.0,75.64252336448598,2024-08-16 18:01:24.0,8700,2024-08-16 18:01:24.0,265152.0,2024-08-16 18:01:24.0,122.71746477343436,2024-08-16 18:01:24.0,208.3124999999999,1,2024-08-16 18:01:24.0,10.099472619563647,2024-08-16 18:01:24.283,50.0,2024-08-16 18:01:24.0,75.64252336448598
