2023-10-07 23:30:30.0,0.359969198246235,2023-10-07 23:30:30.0,143.6,2023-10-07 23:30:30.0,16,2023-10-07 23:30:30.0,98.27144675216427,2023-10-07 23:30:30.0,1713360,2023-10-07 23:30:30.0,825373.0,2023-10-07 23:30:30.0,500.131921956523,2023-10-07 23:30:30.0,980.8191696851491,8,2023-10-07 23:30:30.0,143.6,2023-10-07 23:30:30.058,38.0,2023-10-07 23:30:30.0,99.3929939591932
2023-10-07 23:30:36.0,0.372754104214362,2023-10-07 23:30:36.0,143.28,2023-10-07 23:30:36.0,16,2023-10-07 23:30:36.0,98.27334970061524,2023-10-07 23:30:36.0,1715160,2023-10-07 23:30:36.0,826186.0,2023-10-07 23:30:36.0,500.2082267356208,2023-10-07 23:30:36.0,980.0,8,2023-10-07 23:30:36.0,143.28,2023-10-07 23:30:36.136,38.0,2023-10-07 23:30:36.0,99.39339769979726
2023-10-07 23:30:42.0,0.3647937534612809,2023-10-07 23:30:42.0,144.88,2023-10-07 23:30:42.0,16,2023-10-07 23:30:42.0,98.27516488365755,2023-10-07 23:30:42.0,1716060,2023-10-07 23:30:42.0,827119.0,2023-10-07 23:30:42.0,496.975525205328,2023-10-07 23:30:42.0,980.0000000000001,8,2023-10-07 23:30:42.0,144.88,2023-10-07 23:30:42.207,38.0,2023-10-07 23:30:42.0,99.39362680345518
2023-10-07 23:30:48.0,0.3561809722794112,2023-10-07 23:30:48.0,144.36,2023-10-07 23:30:48.0,16,2023-10-07 23:30:48.0,98.27522499491087,2023-10-07 23:30:48.0,1716960,2023-10-07 23:30:48.0,827981.0,2023-10-07 23:30:48.0,498.6006400024754,2023-10-07 23:30:48.0,980.0,8,2023-10-07 23:30:48.0,144.36,2023-10-07 23:30:48.271,38.0,2023-10-07 23:30:48.0,99.39414601181731
2023-10-07 23:30:54.0,0.37229644301826775,2023-10-07 23:30:54.0,142.68,2023-10-07 23:30:54.0,16,2023-10-07 23:30:54.0,98.27705144632579,2023-10-07 23:30:54.0,1717860,2023-10-07 23:30:54.0,828853.0,2023-10-07 23:30:54.0,501.29855646281976,2023-10-07 23:30:54.0,980.0,8,2023-10-07 23:30:54.0,142.68,2023-10-07 23:30:54.334,38.0,2023-10-07 23:30:54.0,99.39432077614909
2023-10-07 23:31:00.0,0.32711927956865466,2023-10-07 23:31:00.0,142.48000000000002,2023-10-07 23:31:00.0,16,2023-10-07 23:31:00.0,98.27894207713994,2023-10-07 23:31:00.0,1719660,2023-10-07 23:31:00.0,829748.0,2023-10-07 23:31:00.0,500.6428165169311,2023-10-07 23:31:00.0,980.0000000000001,8,2023-10-07 23:31:00.0,142.48000000000002,2023-10-07 23:31:00.396,38.0,2023-10-07 23:31:00.0,99.39474217558048
2023-10-07 23:31:06.0,0.37055698443345175,2023-10-07 23:31:06.0,142.48000000000002,2023-10-07 23:31:06.0,16,2023-10-07 23:31:06.0,98.28072135958193,2023-10-07 23:31:06.0,1720560,2023-10-07 23:31:06.0,830547.0,2023-10-07 23:31:06.0,504.30649798877704,2023-10-07 23:31:06.0,980.2746636771302,8,2023-10-07 23:31:06.0,142.48000000000002,2023-10-07 23:31:06.459,38.0,2023-10-07 23:31:06.0,99.39496539249475
2023-10-07 23:31:12.0,0.32032949530745297,2023-10-07 23:31:12.0,142.51999999999995,2023-10-07 23:31:12.0,16,2023-10-07 23:31:12.0,98.28284542821399,2023-10-07 23:31:12.0,1722180,2023-10-07 23:31:12.0,831459.0,2023-10-07 23:31:12.0,506.4526977178494,2023-10-07 23:31:12.0,981.0983468758756,8,2023-10-07 23:31:12.0,142.51999999999995,2023-10-07 23:31:12.521,38.0,2023-10-07 23:31:12.0,99.39546284614255
2023-10-07 23:31:18.0,0.3692037271065029,2023-10-07 23:31:18.0,144.23999999999998,2023-10-07 23:31:18.0,16,2023-10-07 23:31:18.0,98.28272960411213,2023-10-07 23:31:18.0,1723080,2023-10-07 23:31:18.0,832373.0,2023-10-07 23:31:18.0,507.1283031779211,2023-10-07 23:31:18.0,981.0894941634244,8,2023-10-07 23:31:18.0,144.23999999999998,2023-10-07 23:31:18.585,38.0,2023-10-07 23:31:18.0,99.3985685150296
2023-10-07 23:31:24.0,0.37213910683741913,2023-10-07 23:31:24.0,143.64,2023-10-07 23:31:24.0,16,2023-10-07 23:31:24.0,98.28449014822074,2023-10-07 23:31:24.0,1723980,2023-10-07 23:31:24.0,833162.0,2023-10-07 23:31:24.0,506.92874392096235,2023-10-07 23:31:24.0,981.0879822370247,8,2023-10-07 23:31:24.0,143.64,2023-10-07 23:31:24.652,38.0,2023-10-07 23:31:24.0,99.39875591499636
2023-10-07 23:31:30.0,0.35773789440652204,2023-10-07 23:31:30.0,143.68,2023-10-07 23:31:30.0,16,2023-10-07 23:31:30.0,98.28640683349255,2023-10-07 23:31:30.0,1725780,2023-10-07 23:31:30.0,834085.0,2023-10-07 23:31:30.0,508.4285320337897,2023-10-07 23:31:30.0,980.8223776223775,8,2023-10-07 23:31:30.0,143.68,2023-10-07 23:31:30.726,38.0,2023-10-07 23:31:30.0,99.39914833739691
2023-10-07 23:31:36.0,0.3934065357896618,2023-10-07 23:31:36.0,144.57093400076712,2023-10-07 23:31:36.0,16,2023-10-07 23:31:36.0,98.28815907727387,2023-10-07 23:31:36.0,1726680,2023-10-07 23:31:36.0,834917.0,2023-10-07 23:31:36.0,504.28487101220554,2023-10-07 23:31:36.0,980.5448547957302,8,2023-10-07 23:31:36.0,144.57093400076712,2023-10-07 23:31:36.787,38.0,2023-10-07 23:31:36.0,99.39933812144432
2023-10-07 23:31:42.0,0.3426809106559669,2023-10-07 23:31:42.0,142.04,2023-10-07 23:31:42.0,16,2023-10-07 23:31:42.0,98.2901179984448,2023-10-07 23:31:42.0,1727580,2023-10-07 23:31:42.0,835838.0,2023-10-07 23:31:42.0,502.0099075274604,2023-10-07 23:31:42.0,980.2747406784413,8,2023-10-07 23:31:42.0,142.04,2023-10-07 23:31:42.851,38.0,2023-10-07 23:31:42.0,99.39985432760021
2023-10-07 23:31:48.0,0.36683258526150586,2023-10-07 23:31:48.0,139.68,2023-10-07 23:31:48.0,16,2023-10-07 23:31:48.0,98.28992909593575,2023-10-07 23:31:48.0,1728480,2023-10-07 23:31:48.0,836616.0,2023-10-07 23:31:48.0,501.4443584265326,2023-10-07 23:31:48.0,980.2802402058905,7,2023-10-07 23:31:48.0,139.44,2023-10-07 23:31:48.927,38.0,2023-10-07 23:31:48.0,99.4000015133155
2023-10-07 23:31:54.0,0.36294488400285996,2023-10-07 23:31:54.0,137.28,2023-10-07 23:31:54.0,16,2023-10-07 23:31:54.0,98.29153247128339,2023-10-07 23:31:54.0,1729380,2023-10-07 23:31:54.0,837425.0,2023-10-07 23:31:54.0,497.74943024232346,2023-10-07 23:31:54.0,980.2844702467344,7,2023-10-07 23:31:54.0,137.28,2023-10-07 23:31:54.99,38.0,2023-10-07 23:31:54.0,99.40012828675601
