2024-02-10 19:47:58.0,0.7931950019798704,2024-02-10 19:47:58.0,14.8,2024-02-10 19:47:58.0,1,2024-02-10 19:47:58.0,52.9126213592233,2024-02-10 19:47:58.0,2880,2024-02-10 19:47:58.0,989.0,2024-02-10 19:47:58.0,9344.60085072694,2024-02-10 19:47:58.0,97452.00000000001,1,2024-02-10 19:47:58.0,14.8,2024-02-10 19:47:58.769,50.0,2024-02-10 19:47:58.0,52.91262135922329
2024-02-10 19:48:04.0,0.6786407549410627,2024-02-10 19:48:04.0,15.4,2024-02-10 19:48:04.0,1,2024-02-10 19:48:04.0,44.60285132382892,2024-02-10 19:48:04.0,2940,2024-02-10 19:48:04.0,1147.0,2024-02-10 19:48:04.0,10891.967089131726,2024-02-10 19:48:04.0,97886.57534246575,1,2024-02-10 19:48:04.0,15.400000000000002,2024-02-10 19:48:04.864,50.0,2024-02-10 19:48:04.0,44.602851323828915
2024-02-10 19:48:10.0,1.0000813619624243,2024-02-10 19:48:10.0,17.0,2024-02-10 19:48:10.0,1,2024-02-10 19:48:10.0,41.73003802281369,2024-02-10 19:48:10.0,3000,2024-02-10 19:48:10.0,1235.0,2024-02-10 19:48:10.0,10910.463077133682,2024-02-10 19:48:10.0,97963.49442379181,1,2024-02-10 19:48:10.0,17.0,2024-02-10 19:48:11.009,50.0,2024-02-10 19:48:11.0,41.73003802281369
2024-02-10 19:48:17.0,1.0016280070187353,2024-02-10 19:48:17.0,15.04,2024-02-10 19:48:17.0,1,2024-02-10 19:48:17.0,39.6057347670251,2024-02-10 19:48:17.0,3060,2024-02-10 19:48:17.0,1291.0,2024-02-10 19:48:17.0,10825.770412900514,2024-02-10 19:48:17.0,97967.80847145489,1,2024-02-10 19:48:17.0,15.04,2024-02-10 19:48:17.117,50.0,2024-02-10 19:48:17.0,39.60573476702508
2024-02-10 19:48:23.0,1.0008602477584514,2024-02-10 19:48:23.0,15.08,2024-02-10 19:48:23.0,1,2024-02-10 19:48:23.0,37.405223251895535,2024-02-10 19:48:23.0,3120,2024-02-10 19:48:23.0,1366.0,2024-02-10 19:48:23.0,10972.33912269147,2024-02-10 19:48:23.0,97976.88729874775,1,2024-02-10 19:48:23.0,15.08,2024-02-10 19:48:23.217,50.0,2024-02-10 19:48:23.0,37.405223251895535
2024-02-10 19:48:29.0,0.617621673923281,2024-02-10 19:48:29.0,10.609820000000001,2024-02-10 19:48:29.0,2,2024-02-10 19:48:29.0,37.40522325189553,2024-02-10 19:48:29.0,3900,2024-02-10 19:48:29.0,7.0,2024-02-10 19:48:29.0,10451.76697181464,2024-02-10 19:48:29.0,97974.375,1,2024-02-10 19:48:29.0,10.6069,2024-02-10 19:48:29.317,50.0,2024-02-10 19:48:29.0,37.40522325189553
2024-02-10 19:48:35.0,0.3981047222222222,2024-02-10 19:48:35.0,11.836816666666667,2024-02-10 19:48:35.0,1,2024-02-10 19:48:35.0,36.05471603117311,2024-02-10 19:48:35.0,4020,2024-02-10 19:48:35.0,102.0,2024-02-10 19:48:35.0,8997.30261321122,2024-02-10 19:48:35.0,97885.92639101582,1,2024-02-10 19:48:35.0,11.834196666666667,2024-02-10 19:48:35.423,50.0,2024-02-10 19:48:35.0,36.05471603117311
2024-02-10 19:48:41.0,0.3981047222222222,2024-02-10 19:48:41.0,9.780333333333333,2024-02-10 19:48:41.0,1,2024-02-10 19:48:41.0,36.05492268376143,2024-02-10 19:48:41.0,4080,2024-02-10 19:48:41.0,0.0,2024-02-10 19:48:41.0,8458.789923278764,2024-02-10 19:48:41.0,97856.69100526802,1,2024-02-10 19:48:41.0,9.777333333333335,2024-02-10 19:48:41.52,50.0,2024-02-10 19:48:41.0,36.05492268376143
2024-02-10 19:48:47.0,0.6666532222222222,2024-02-10 19:48:47.0,4.983333333333333,2024-02-10 19:48:47.0,1,2024-02-10 19:48:47.0,36.05513692335967,2024-02-10 19:48:47.0,4140,2024-02-10 19:48:47.0,0.0,2024-02-10 19:48:47.0,2723.7204411219514,2024-02-10 19:48:47.0,97826.5074886472,1,2024-02-10 19:48:47.0,4.983333333333333,2024-02-10 19:48:47.633,50.0,2024-02-10 19:48:47.0,36.05513692335967
2024-02-10 19:48:53.0,0.9933275490928877,2024-02-10 19:48:53.0,4.983333333333333,2024-02-10 19:48:53.0,1,2024-02-10 19:48:53.0,36.05558989857363,2024-02-10 19:48:53.0,4200,2024-02-10 19:48:53.0,0.0,2024-02-10 19:48:53.0,2723.7204411219514,2024-02-10 19:48:53.0,97799.30966799823,1,2024-02-10 19:48:53.0,4.983333333333333,2024-02-10 19:48:53.732,50.0,2024-02-10 19:48:53.0,36.05558989857363
2024-02-10 19:48:59.0,0.7560149124605086,2024-02-10 19:48:59.0,0.0,2024-02-10 19:48:59.0,1,2024-02-10 19:48:59.0,36.05582958594613,2024-02-10 19:48:59.0,4320,2024-02-10 19:48:59.0,0.0,2024-02-10 19:48:59.0,0.0,2024-02-10 19:48:59.0,97023.7037037037,0,2024-02-10 19:48:59.0,0.0,2024-02-10 19:48:59.841,50.0,2024-02-10 19:48:59.0,36.05582958594613
2024-02-10 19:49:05.0,0.9992897649279341,2024-02-10 19:49:05.0,0.0,2024-02-10 19:49:05.0,1,2024-02-10 19:49:05.0,36.05607877051976,2024-02-10 19:49:05.0,4380,2024-02-10 19:49:05.0,0.0,2024-02-10 19:49:05.0,0.0,2024-02-10 19:49:05.0,97023.7037037037,0,2024-02-10 19:49:05.0,0.0,2024-02-10 19:49:05.986,50.0,2024-02-10 19:49:05.0,36.05607877051976
2024-02-10 19:49:11.0,0.7784689333180812,2024-02-10 19:49:11.0,0.0,2024-02-10 19:49:11.0,1,2024-02-10 19:49:11.0,36.05633802816901,2024-02-10 19:49:11.0,4440,2024-02-10 19:49:11.0,0.0,2024-02-10 19:49:11.0,0.0,2024-02-10 19:49:11.0,0.0,0,2024-02-10 19:49:11.0,0.0,2024-02-10 19:49:12.114,50.0,2024-02-10 19:49:12.0,36.05633802816901
2024-02-10 19:49:18.0,0.6582274491669238,2024-02-10 19:49:18.0,0.0,2024-02-10 19:49:18.0,1,2024-02-10 19:49:18.0,36.05660798228729,2024-02-10 19:49:18.0,4500,2024-02-10 19:49:18.0,0.0,2024-02-10 19:49:18.0,0.0,2024-02-10 19:49:18.0,0.0,0,2024-02-10 19:49:18.0,0.0,2024-02-10 19:49:18.264,50.0,2024-02-10 19:49:18.0,36.05660798228729
2024-02-10 19:49:24.0,0.9989966122475316,2024-02-10 19:49:24.0,0.43984,2024-02-10 19:49:24.0,1,2024-02-10 19:49:24.0,36.29576347767155,2024-02-10 19:49:24.0,4560,2024-02-10 19:49:24.0,30.0,2024-02-10 19:49:24.0,1644.491593808219,2024-02-10 19:49:24.0,92242.12712640353,0,2024-02-10 19:49:24.0,0.4401066666666667,2024-02-10 19:49:24.366,50.0,2024-02-10 19:49:24.0,36.29617244537118
