2023-11-29 07:31:23.0,1.0004626107629129,2023-11-29 07:31:23.0,16.44,2023-11-29 07:31:23.0,1,2023-11-29 07:31:23.0,50.9976976208749,2023-11-29 07:31:23.0,4740,2023-11-29 07:31:23.0,2778.0,2023-11-29 07:31:23.0,10822.456643439527,2023-11-29 07:31:23.0,97954.36893203884,1,2023-11-29 07:31:23.0,16.44,2023-11-29 07:31:23.984,50.0,2023-11-29 07:31:23.0,50.9976976208749
2023-11-29 07:31:29.0,0.8022709675707799,2023-11-29 07:31:29.0,11.719999999999999,2023-11-29 07:31:29.0,1,2023-11-29 07:31:29.0,49.33333333333334,2023-11-29 07:31:29.0,4800,2023-11-29 07:31:29.0,2850.0,2023-11-29 07:31:29.0,11376.589540656621,2023-11-29 07:31:29.0,97966.5,1,2023-11-29 07:31:29.0,11.719999999999999,2023-11-29 07:31:30.035,50.0,2023-11-29 07:31:30.0,49.33333333333333
2023-11-29 07:31:36.0,0.8300750585760714,2023-11-29 07:31:36.0,10.722800000000001,2023-11-29 07:31:36.0,2,2023-11-29 07:31:36.0,49.33333333333333,2023-11-29 07:31:36.0,4860,2023-11-29 07:31:36.0,2850.0,2023-11-29 07:31:36.0,11223.544072059425,2023-11-29 07:31:36.0,97961.59999999999,1,2023-11-29 07:31:36.0,10.72016,2023-11-29 07:31:36.087,50.0,2023-11-29 07:31:36.0,49.33333333333333
2023-11-29 07:31:42.0,0.4971431334347225,2023-11-29 07:31:42.0,11.697933333333333,2023-11-29 07:31:42.0,1,2023-11-29 07:31:42.0,49.235595535425254,2023-11-29 07:31:42.0,4920,2023-11-29 07:31:42.0,81.0,2023-11-29 07:31:42.0,10558.77760521989,2023-11-29 07:31:42.0,97859.49453865187,1,2023-11-29 07:31:42.0,11.6956,2023-11-29 07:31:42.148,50.0,2023-11-29 07:31:42.0,49.235595535425254
2023-11-29 07:31:48.0,0.581469602588695,2023-11-29 07:31:48.0,15.930712000000002,2023-11-29 07:31:48.0,1,2023-11-29 07:31:48.0,47.7929641781295,2023-11-29 07:31:48.0,4980,2023-11-29 07:31:48.0,278.0,2023-11-29 07:31:48.0,8736.023754296224,2023-11-29 07:31:48.0,97875.58991747712,1,2023-11-29 07:31:48.0,15.929946666666666,2023-11-29 07:31:48.233,50.0,2023-11-29 07:31:48.0,47.789317042656734
2023-11-29 07:31:54.0,0.12604256980088877,2023-11-29 07:31:54.0,11.617164,2023-11-29 07:31:54.0,1,2023-11-29 07:31:54.0,47.48815973735386,2023-11-29 07:31:54.0,5100,2023-11-29 07:31:54.0,309.0,2023-11-29 07:31:54.0,4586.5453273839985,2023-11-29 07:31:54.0,97688.67924528303,1,2023-11-29 07:31:54.0,11.619223999999999,2023-11-29 07:31:54.301,50.0,2023-11-29 07:31:54.0,47.48493374280922
2023-11-29 07:32:00.0,0.6391988505339341,2023-11-29 07:32:00.0,13.773589333333335,2023-11-29 07:32:00.0,1,2023-11-29 07:32:00.0,39.96977436961224,2023-11-29 07:32:00.0,5880,2023-11-29 07:32:00.0,3741.0,2023-11-29 07:32:00.0,5537.248354648148,2023-11-29 07:32:00.0,97748.08510638298,1,2023-11-29 07:32:00.0,13.776884,2023-11-29 07:32:00.355,50.0,2023-11-29 07:32:00.0,39.96805286385137
2023-11-29 07:32:06.0,1.0005813093644422,2023-11-29 07:32:06.0,8.231986666666668,2023-11-29 07:32:06.0,1,2023-11-29 07:32:06.0,38.98395987350525,2023-11-29 07:32:06.0,5940,2023-11-29 07:32:06.0,3388.0,2023-11-29 07:32:06.0,8499.452845824328,2023-11-29 07:32:06.0,98012.88436662879,1,2023-11-29 07:32:06.0,8.230131111111112,2023-11-29 07:32:06.412,50.0,2023-11-29 07:32:06.0,38.984133876162645
2023-11-29 07:32:12.0,0.6592607896000228,2023-11-29 07:32:12.0,4.03125,2023-11-29 07:32:12.0,1,2023-11-29 07:32:12.0,38.98136828656255,2023-11-29 07:32:12.0,6000,2023-11-29 07:32:12.0,0.0,2023-11-29 07:32:12.0,8792.501264862198,2023-11-29 07:32:12.0,98004.66019417476,1,2023-11-29 07:32:12.0,4.02975,2023-11-29 07:32:12.492,50.0,2023-11-29 07:32:12.0,38.98136828656255
2023-11-29 07:32:18.0,1.0007532021693977,2023-11-29 07:32:18.0,2.94536,2023-11-29 07:32:18.0,1,2023-11-29 07:32:18.0,38.98161430009066,2023-11-29 07:32:18.0,6120,2023-11-29 07:32:18.0,0.0,2023-11-29 07:32:18.0,8865.87738648956,2023-11-29 07:32:18.0,98009.29497525874,1,2023-11-29 07:32:18.0,2.9436000000000004,2023-11-29 07:32:18.552,50.0,2023-11-29 07:32:18.0,38.98161430009066
