2024-01-27 17:53:51.0,0.5723076644332511,2024-01-27 17:53:51.0,2.4111111111111114,2024-01-27 17:53:51.0,1,2024-01-27 17:53:51.0,64.75132107408483,2024-01-27 17:53:51.0,5460,2024-01-27 17:53:51.0,62.0,2024-01-27 17:53:51.0,2974.6465313333338,2024-01-27 17:53:51.0,97795.0,1,2024-01-27 17:53:51.0,2.4111111111111114,2024-01-27 17:53:51.073,50.0,2024-01-27 17:53:51.0,64.75132107408483
2024-01-27 17:53:57.0,0.663522229186263,2024-01-27 17:53:57.0,2.4111111111111114,2024-01-27 17:53:57.0,1,2024-01-27 17:53:57.0,64.75433076627581,2024-01-27 17:53:57.0,5520,2024-01-27 17:53:57.0,0.0,2024-01-27 17:53:57.0,2974.6465313333338,2024-01-27 17:53:57.0,97795.0,1,2024-01-27 17:53:57.0,2.4111111111111114,2024-01-27 17:53:57.139,50.0,2024-01-27 17:53:57.0,64.75433076627581
2024-01-27 17:54:03.0,0.6069954106645443,2024-01-27 17:54:03.0,3.1,2024-01-27 17:54:03.0,1,2024-01-27 17:54:03.0,64.76071591716578,2024-01-27 17:54:03.0,5580,2024-01-27 17:54:03.0,0.0,2024-01-27 17:54:03.0,2974.6465313333338,2024-01-27 17:54:03.0,97795.0,1,2024-01-27 17:54:03.0,3.1,2024-01-27 17:54:03.199,50.0,2024-01-27 17:54:03.0,64.76071591716578
2024-01-27 17:54:09.0,0.7318782331874254,2024-01-27 17:54:09.0,0.0,2024-01-27 17:54:09.0,1,2024-01-27 17:54:09.0,64.76410649933463,2024-01-27 17:54:09.0,5700,2024-01-27 17:54:09.0,0.0,2024-01-27 17:54:09.0,0.0,2024-01-27 17:54:09.0,0.0,0,2024-01-27 17:54:09.0,0.0,2024-01-27 17:54:09.251,50.0,2024-01-27 17:54:09.0,64.76410649933463
2024-01-27 17:54:15.0,0.5409474661095637,2024-01-27 17:54:15.0,0.0,2024-01-27 17:54:15.0,1,2024-01-27 17:54:15.0,64.76764023249201,2024-01-27 17:54:15.0,5760,2024-01-27 17:54:15.0,0.0,2024-01-27 17:54:15.0,0.0,2024-01-27 17:54:15.0,0.0,0,2024-01-27 17:54:15.0,0.0,2024-01-27 17:54:15.301,50.0,2024-01-27 17:54:15.0,64.76764023249201
2024-01-27 17:54:21.0,1.0008830664908646,2024-01-27 17:54:21.0,0.0,2024-01-27 17:54:21.0,1,2024-01-27 17:54:21.0,64.77132637793547,2024-01-27 17:54:21.0,5820,2024-01-27 17:54:21.0,0.0,2024-01-27 17:54:21.0,0.0,2024-01-27 17:54:21.0,0.0,0,2024-01-27 17:54:21.0,0.0,2024-01-27 17:54:21.35,50.0,2024-01-27 17:54:21.0,64.77132637793547
2024-01-27 17:54:27.0,1.0008830664908646,2024-01-27 17:54:27.0,0.0,2024-01-27 17:54:27.0,1,2024-01-27 17:54:27.0,66.03127488267899,2024-01-27 17:54:27.0,5880,2024-01-27 17:54:27.0,0.0,2024-01-27 17:54:27.0,0.0,2024-01-27 17:54:27.0,0.0,0,2024-01-27 17:54:27.0,0.0,2024-01-27 17:54:27.409,50.0,2024-01-27 17:54:27.0,66.0236818330354
2024-01-27 17:54:33.0,0.9987990126939353,2024-01-27 17:54:33.0,0.4482866666666666,2024-01-27 17:54:33.0,1,2024-01-27 17:54:33.0,66.25269578592366,2024-01-27 17:54:33.0,5940,2024-01-27 17:54:33.0,11.0,2024-01-27 17:54:33.0,784.4531468181818,2024-01-27 17:54:33.0,1463.3333333333333,0,2024-01-27 17:54:33.0,0.44880000000000003,2024-01-27 17:54:33.463,50.0,2024-01-27 17:54:33.0,66.24631684228048
2024-01-27 17:54:39.0,0.6162689679791569,2024-01-27 17:54:39.0,0.5273233333333334,2024-01-27 17:54:39.0,2,2024-01-27 17:54:39.0,66.19596829388522,2024-01-27 17:54:39.0,6060,2024-01-27 17:54:39.0,13.0,2024-01-27 17:54:39.0,791.9445953846154,2024-01-27 17:54:39.0,1456.6666666666667,1,2024-01-27 17:54:39.0,0.52754,2024-01-27 17:54:39.523,50.0,2024-01-27 17:54:39.0,66.18941789744459
2024-01-27 17:54:45.0,0.4236328111111111,2024-01-27 17:54:45.0,0.5416666666666666,2024-01-27 17:54:45.0,1,2024-01-27 17:54:45.0,65.41842293728487,2024-01-27 17:54:45.0,6840,2024-01-27 17:54:45.0,13.0,2024-01-27 17:54:45.0,791.9445953846154,2024-01-27 17:54:45.0,1456.6666666666665,1,2024-01-27 17:54:45.0,0.5416666666666666,2024-01-27 17:54:45.592,50.0,2024-01-27 17:54:45.0,65.41033790236351
2024-01-27 17:54:51.0,0.6325600791284661,2024-01-27 17:54:51.0,0.5416666666666666,2024-01-27 17:54:51.0,1,2024-01-27 17:54:51.0,64.69736365384148,2024-01-27 17:54:51.0,6900,2024-01-27 17:54:51.0,0.0,2024-01-27 17:54:51.0,791.9445953846154,2024-01-27 17:54:51.0,1456.6666666666665,1,2024-01-27 17:54:51.0,0.5416666666666666,2024-01-27 17:54:51.643,50.0,2024-01-27 17:54:51.0,64.6925375498652
2024-01-27 17:54:57.0,0.5136186889818689,2024-01-27 17:54:57.0,0.16204,2024-01-27 17:54:57.0,1,2024-01-27 17:54:57.0,65.61346737687931,2024-01-27 17:54:57.0,6960,2024-01-27 17:54:57.0,0.0,2024-01-27 17:54:57.0,833.1475624999999,2024-01-27 17:54:57.0,980.0,0,2024-01-27 17:54:57.0,0.16196000000000002,2024-01-27 17:54:57.711,50.0,2024-01-27 17:54:57.0,65.61346737687931
