2024-07-10 17:47:41.0,0.001255772625063469,2024-07-10 17:47:41.0,0.024188333333333336,2024-07-10 17:47:41.0,1,2024-07-10 17:47:41.0,0.0,2024-07-10 17:47:41.0,2880,2024-07-10 17:47:41.0,1.0,2024-07-10 17:47:41.0,0.0,2024-07-10 17:47:41.0,0.0,0,2024-07-10 17:47:41.0,0.024191666666666667,2024-07-10 17:47:41.139,0.4,2024-07-10 17:47:41.0,0.0
2024-07-10 17:47:47.0,0.0010137598334040165,2024-07-10 17:47:47.0,0.1732461111111111,2024-07-10 17:47:47.0,1,2024-07-10 17:47:47.0,100.0,2024-07-10 17:47:47.0,2880,2024-07-10 17:47:47.0,7.0,2024-07-10 17:47:47.0,77.4765829306527,2024-07-10 17:47:47.0,77.4765829306527,0,2024-07-10 17:47:47.0,0.17326944444444442,2024-07-10 17:47:47.15,0.4,2024-07-10 17:47:47.0,100.0
2024-07-10 17:47:53.0,0.012181075674314739,2024-07-10 17:47:53.0,0.7436183333333333,2024-07-10 17:47:53.0,1,2024-07-10 17:47:53.0,100.0,2024-07-10 17:47:53.0,2880,2024-07-10 17:47:53.0,33.0,2024-07-10 17:47:53.0,78.88896105424938,2024-07-10 17:47:53.0,78.88896105424938,1,2024-07-10 17:47:53.0,0.7437283333333334,2024-07-10 17:47:53.162,0.4,2024-07-10 17:47:53.0,100.0
2024-07-10 17:47:59.0,0.012181075674314739,2024-07-10 17:47:59.0,1.2241233333333332,2024-07-10 17:47:59.0,1,2024-07-10 17:47:59.0,100.0,2024-07-10 17:47:59.0,2880,2024-07-10 17:47:59.0,53.0,2024-07-10 17:47:59.0,81.50309660939598,2024-07-10 17:47:59.0,81.50309660939598,1,2024-07-10 17:47:59.0,1.2242999999999997,2024-07-10 17:47:59.174,0.4,2024-07-10 17:47:59.0,100.0
2024-07-10 17:48:05.0,0.05784467158951213,2024-07-10 17:48:05.0,1.8690083333333332,2024-07-10 17:48:05.0,1,2024-07-10 17:48:05.0,100.0,2024-07-10 17:48:05.0,2880,2024-07-10 17:48:05.0,79.0,2024-07-10 17:48:05.0,82.82277472991059,2024-07-10 17:48:05.0,82.82277472991059,1,2024-07-10 17:48:05.0,1.8692716666666667,2024-07-10 17:48:05.185,0.4,2024-07-10 17:48:05.0,100.0
2024-07-10 17:48:11.0,0.05898351103785002,2024-07-10 17:48:11.0,2.6400405555555557,2024-07-10 17:48:11.0,1,2024-07-10 17:48:11.0,100.0,2024-07-10 17:48:11.0,2880,2024-07-10 17:48:11.0,109.0,2024-07-10 17:48:11.0,82.66566093119677,2024-07-10 17:48:11.0,82.66566093119677,1,2024-07-10 17:48:11.0,2.6403433333333335,2024-07-10 17:48:11.197,0.4,2024-07-10 17:48:11.0,100.0
2024-07-10 17:48:17.0,0.07637399673916528,2024-07-10 17:48:17.0,3.5934222222222223,2024-07-10 17:48:17.0,1,2024-07-10 17:48:17.0,100.0,2024-07-10 17:48:17.0,2880,2024-07-10 17:48:17.0,145.0,2024-07-10 17:48:17.0,83.274332455458,2024-07-10 17:48:17.0,83.274332455458,1,2024-07-10 17:48:17.0,3.5938249999999994,2024-07-10 17:48:17.208,0.4,2024-07-10 17:48:17.0,100.0
2024-07-10 17:48:23.0,0.1380003131140341,2024-07-10 17:48:23.0,5.233055555555556,2024-07-10 17:48:23.0,1,2024-07-10 17:48:23.0,100.0,2024-07-10 17:48:23.0,3600,2024-07-10 17:48:23.0,232.0,2024-07-10 17:48:23.0,85.09357592490504,2024-07-10 17:48:23.0,85.09357592490504,1,2024-07-10 17:48:23.0,5.233680555555556,2024-07-10 17:48:23.22,0.4,2024-07-10 17:48:23.0,100.0
2024-07-10 17:48:29.0,0.1667727387471501,2024-07-10 17:48:29.0,6.50663888888889,2024-07-10 17:48:29.0,1,2024-07-10 17:48:29.0,100.0,2024-07-10 17:48:29.0,3600,2024-07-10 17:48:29.0,282.0,2024-07-10 17:48:29.0,85.9441172166025,2024-07-10 17:48:29.0,85.9441172166025,1,2024-07-10 17:48:29.0,6.507522222222223,2024-07-10 17:48:29.23,0.4,2024-07-10 17:48:29.0,100.0
2024-07-10 17:48:35.0,0.22599424299602394,2024-07-10 17:48:35.0,7.625,2024-07-10 17:48:35.0,1,2024-07-10 17:48:35.0,100.0,2024-07-10 17:48:35.0,3600,2024-07-10 17:48:35.0,338.0,2024-07-10 17:48:35.0,86.92684517049176,2024-07-10 17:48:35.0,86.92684517049176,1,2024-07-10 17:48:35.0,7.625,2024-07-10 17:48:35.242,0.4,2024-07-10 17:48:35.0,100.0
